open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.6721581548599671,0.6693944353518823,0.6902356902356902,0.6852791878172589,0.06724853509185115,0.700836820083682,0.7284567350579839,0.768945894679794,0.8062619723891937,0.7386651598199498,0.7659453317375311,0.15166214263052138,0.4100951341611563,0.4562605326597629,0.23417494083803203,0.21413306339098018,0.2120591422861053,0.768945894679794,0.7821370877639463,0.7486081601995092,0.17889199392079022,0.24551382579846398,0.2835209825997953,0.16375471177312037,0.3186949414483913,0.044331070379600365,0.8946461460158865,0.46170913111906353,0.48499319073857944,0.5123533054988284,0.42980977814937443,0.4940328043251332,0.1185259800218249,0.518615161860184,1,2021-05-07
0.6787479406919275,0.6693944353518823,0.6902356902356902,0.688663282571912,0.08623434762129062,0.7025801952580196,0.7227475468331847,0.7650618733628398,0.8064931633529295,0.7345392439308023,0.7623444457006443,0.17981074802981306,0.40485413800965997,0.4395725153781783,0.2701198566290631,0.20701710055543018,0.21389777951352407,0.7650618733628398,0.7815102757792604,0.7417291766310541,0.18957894593962657,0.2842826036203697,0.27840327533265097,0.13880011631879996,0.3215776212416598,0.05634331874490181,0.9084700081721352,0.4838847568123708,0.5072171979504531,0.5738257975079074,0.44932559013974044,0.4899511651999853,0.11819856018751046,0.5011444033162326,0,2021-05-10
0.6589785831960462,0.6497545008183306,0.648148148148148,0.6446700507614213,0.35773693829486575,0.6928172942817296,0.7125780553077609,0.7584680697317316,0.8053372085342496,0.723793582706912,0.7553638593204637,0.10930670814081525,0.3734146988354279,0.4192815423630827,0.22260715022002475,0.15333040317403634,0.18936889504057544,0.7584680697317316,0.7843328284193526,0.7261167607922052,0.2204686077131566,0.16237401450035988,0.3321392016376663,0.24089366322424663,0.3689557569335457,0.20403794738405498,0.8511227183786925,0.27734793636783184,0.29656921521505963,0.4464028383219616,0.37675942399101414,0.4222204400689803,0.3218286011982287,0.37698820840475816,0,2021-05-11
0.6359143327841845,0.6252045826513911,0.6245791245791245,0.6243654822335026,0.16894070654733867,0.6778242677824268,0.6993755575379125,0.7502483967121307,0.8025298896888831,0.7113528686134447,0.7472173845010477,0.12375182042190766,0.33749632204685365,0.3951194361178313,0.1715579477766132,0.10853673826971784,0.15177357731766444,0.7502483967121307,0.7860977670195527,0.7084297097967072,0.2536759858679354,0.15083359695587467,0.3295803480040942,0.2804197872175706,0.38390415771802106,0.09264268064781717,0.824040550955731,0.3772994204763528,0.39954538001888584,0.38925089260855233,0.32890857891765723,0.38287437820396664,0.31186500574255677,0.3923975331991626,0,2021-05-12
0.5963756177924218,0.5957446808510639,0.6043771043771043,0.6057529610829103,0.1495733961375412,0.6610878661087866,0.6865298840321142,0.7404931803811761,0.7987978069885728,0.6977568983082343,0.7381316307583268,0.10639093547666881,0.2995987483223548,0.3674234964906845,0.12495676797004457,0.053513307330042365,0.0971218281080846,0.7404931803811761,0.7856121391030008,0.6900502764835903,0.2851351519001154,0.14862477697913962,0.3500511770726714,0.3000863636997804,0.3904624494374589,0.08065821142556152,0.8000630748399745,0.3834770566288794,0.40584544543197454,0.3685226285824569,0.3310589154586104,0.3463711541062473,0.22186307519640852,0.5098556183301945,2,2021-05-13
0.5980230642504119,0.6055646481178395,0.6144781144781145,0.6226734348561761,0.06939463024022609,0.648186889818689,0.6779661016949153,0.7317315508987445,0.7955281062157344,0.6890428086751259,0.731121369904564,0.19665639651707964,0.2841153386873159,0.3418486328933702,0.15292770908912012,0.0988535707865555,0.07772651468412609,0.7317315508987445,0.779521029444593,0.679266827444208,0.29507307122308035,0.23307723149836124,0.35261003070624364,0.3008653604419239,0.37845308861267735,0.03859669205979743,0.8111874333964703,0.5481963443473264,0.5711523202046062,0.41091196183738704,0.39866444399167933,0.3707314860254892,0.21862419818624199,0.5939394614753154,1,2021-05-14
0.6227347611202636,0.6202945990180032,0.6262626262626262,0.6277495769881557,0.06832836552048988,0.635634588563459,0.672435325602141,0.7231505735705899,0.7926217055287668,0.6825064060961932,0.7250511298605216,0.22121079473237318,0.2785250210100596,0.3201546255125519,0.2041051299813783,0.1479318471165045,0.09175230234409253,0.7231505735705899,0.7699223016331936,0.6723832962261542,0.29283433504865697,0.2706957470691149,0.37052200614124875,0.2943657876098593,0.3792745366391173,0.037922178742313094,0.8221408635826088,0.49247840159346296,0.5158048544954656,0.41517449244129145,0.44760293036292254,0.37548898294704836,0.24876673713883016,0.48243609205614646,2,2021-05-17
0.6276771004942339,0.6219312602291326,0.6397306397306396,0.646362098138748,0.06707715496938295,0.6359832635983264,0.6676181980374666,0.7158341613223738,0.7894180593169959,0.6800448161401422,0.7209732587296702,0.26305213804773153,0.28971433654459794,0.3052695688472252,0.29389576306903475,0.2345260990871413,0.156198043331806,0.7158341613223738,0.7577692879544043,0.6705314848405219,0.27761131130885963,0.34309459794004193,0.37052200614124875,0.18886113444751715,0.37916122863819557,0.03723876908137588,0.8328937175173575,0.5544624309175712,0.5773411071423191,0.5583703203024536,0.46056638759050184,0.4061488506524953,0.13772922356613343,0.5553572817676758,1,2021-05-18
0.6425041186161449,0.6399345335515548,0.6515151515151515,0.6514382402707276,0.08458234573716439,0.6415620641562064,0.6628010704727921,0.7086080751512962,0.7870731223991017,0.6787989902110274,0.7176181943549902,0.31939293940829583,0.30495764687362115,0.2967266311748426,0.37753021766981176,0.30832420432762103,0.2307755914856112,0.7086080751512962,0.7421969091044692,0.6723155290960074,0.2503890748053481,0.37176504872340466,0.35772773797338786,0.15824045656496796,0.38317021626576786,0.046470696173868016,0.8464527542651933,0.49201004823090333,0.5153371821671306,0.6196469433319893,0.46090121985499244,0.4088573388387787,0.19809203142536475,0.500871790613093,2,2021-05-20
0.6540362438220757,0.6563011456628477,0.6683501683501684,0.6818950930626059,0.0932161658031088,0.6572524407252441,0.6622658340767172,0.7049047059886189,0.7850584582865447,0.6827671770885784,0.7170361066350854,0.47937619652868246,0.340012690853267,0.2976310198323209,0.5021134974714859,0.4825650689699268,0.3499146077513164,0.7049047059886189,0.7334770409050301,0.6739779011610627,0.23382483886367697,0.49253468454335025,0.3449334698055271,0.13778372198821984,0.37708653647412255,0.05203197544517828,0.8613958420526173,0.6060017668217407,0.6279750879191912,0.7409717729578807,0.5328526443921199,0.4937851293909452,0.19313973063973064,0.5988081660079749,0,2021-05-21
0.6589785831960462,0.65139116202946,0.6666666666666666,0.6666666666666666,0.05452887423457371,0.6663179916317993,0.6603033006244424,0.7003884021316955,0.7838364489067973,0.6836137000377207,0.7152349098401813,0.5017129116203486,0.3599336289823171,0.3027522698348611,0.5577218673418259,0.5742707872027192,0.47087345248108037,0.7003884021316955,0.7232322385886277,0.6756112479661198,0.21481536669380505,0.4481097631396448,0.3142272262026612,0.132387700517936,0.37617467151733486,0.030510282872840896,0.8526545497283039,0.4023517422490499,0.4250483996397438,0.6606061359201681,0.5085985860639608,0.47304386386571273,0.16549460853258322,0.4921399636734697,1,2021-05-24
0.6556836902800658,0.6497545008183306,0.6649831649831649,0.6751269035532995,0.06532838436175223,0.6760808926080893,0.6588760035682427,0.6967753590461567,0.7821850848801111,0.685725085153414,0.7142683720766858,0.49092989506586293,0.3834589662865525,0.3120427147681418,0.6127016532059418,0.69059147234649,0.6069715541880759,0.6967753590461567,0.7140259527594423,0.6779407094526986,0.19607849265853636,0.49581191273280745,0.2860798362333675,0.13129875739678964,0.3741674492446478,0.03674693256917298,0.8631270656714096,0.5066426795572577,0.529929273867836,0.6682799930634028,0.517756108345927,0.49548003586243683,0.1643389199255121,0.5542693376348529,2,2021-05-25
0.6688632619439867,0.6775777414075287,0.6885521885521885,0.6920473773265651,0.08189407442298634,0.6854951185495118,0.6638715432649419,0.6941559028091411,0.7813924301473019,0.6903018347226091,0.7147759037962795,0.5271846042687397,0.41514324799352814,0.32646968125332476,0.6804377172905824,0.7530753889702678,0.7032809798812564,0.6941559028091411,0.7055739415343346,0.6814287302205255,0.1763762349080825,0.5860662863780866,0.2963152507676561,0.13667705201326996,0.3758170335198592,0.045864958065559326,0.8762551570580188,0.5436667515541969,0.5666741470425211,0.6624827176826692,0.6296931385395713,0.520909027177143,0.2062776525586443,0.5713429843884099,0,2021-05-26
0.6803953871499175,0.6677577741407529,0.6683501683501684,0.6751269035532995,0.14525392369288742,0.690376569037657,0.6692239072256913,0.6901815554150483,0.7801043662064868,0.6913842760406272,0.7138433664804802,0.5090831002694509,0.43044647083532067,0.3413895883659402,0.686938197740688,0.8048477770299692,0.7853729956989774,0.6901815554150483,0.6919979442761598,0.6874823426923513,0.14376053680900527,0.5290874724812634,0.32190378710337775,0.15869982281353073,0.3918004856824749,0.07806406845215305,0.8529701172313944,0.39554879330679904,0.4181350684702693,0.6101840623274789,0.6376067510184329,0.4867379508703838,0.29879803622820383,0.4228634573780952,1,2021-05-27
0.6754530477759473,0.6612111292962356,0.6750841750841751,0.6751269035532995,0.06618739519547809,0.6889818688981869,0.6765388046387154,0.6873814470237558,0.7773631019221878,0.6923001879251045,0.7129799060028883,0.513504044515431,0.4439472949406754,0.3563059510891292,0.6868914573567722,0.8087204065877506,0.8274302814044135,0.6873814470237558,0.6829931012696505,0.6911804838960727,0.12257718829880013,0.5483545313379686,0.3321392016376663,0.14888882992095956,0.39048917434259106,0.03568946967462107,0.8529701172313944,0.4690941872770746,0.49240460775639555,0.5388090617090584,0.6748188569928517,0.515492037651474,0.1792788217369223,0.44870843133730814,2,2021-05-28
0.6688632619439867,0.6693944353518823,0.68013468013468,0.6903553299492385,0.05985763542157324,0.6938633193863321,0.6836752899197146,0.6866588384066481,0.775447519651232,0.6955863639284476,0.7134426322445546,0.5459590008849082,0.46596767164311853,0.3731002516422878,0.7116560993255544,0.8033646423057125,0.8453346966861278,0.6866588384066481,0.6806895525033795,0.6921143135388739,0.11716497484560742,0.6470366411023135,0.3474923234390993,0.15082308134847738,0.3808069790788487,0.03308860878322853,0.8625656406381549,0.5362094951264845,0.5592933768311948,0.6094774291270982,0.6696850229673135,0.5691321702143793,0.2065621734587252,0.562559074951522,2,2021-05-31
0.6787479406919275,0.6841243862520457,0.6986531986531986,0.7055837563451778,0.060911540273198304,0.700139470013947,0.6918822479928636,0.688013729563725,0.774753946760024,0.7008781480323696,0.7151333091522003,0.7236771600803752,0.49441196702758616,0.3928150444178759,0.7501690591833621,0.8792904771275465,0.8718384311589504,0.688013729563725,0.6845501444597998,0.690827545135954,0.1257389594027313,0.7220551639557016,0.30399181166837264,0.14921984061698204,0.3633419037725435,0.03527238833115677,0.8723301110572896,0.5353763395807682,0.5584681344885425,0.62473038591408,0.6882075533623413,0.6248612091914173,0.17488233837007677,0.588256553455852,0,2021-06-01
0.6935749588138385,0.6857610474631751,0.6969696969696969,0.6920473773265651,0.059846481394253415,0.700139470013947,0.6966993755575378,0.688013729563725,0.774390646674153,0.7031236571586483,0.7155767714587928,0.750894981176525,0.5085146238002517,0.41170017603280934,0.7392281956089013,0.910726484869944,0.9081555181246502,0.688013729563725,0.6845501444597998,0.690827545135954,0.1257389594027313,0.64293613306087,0.28863868986693964,0.141216932099858,0.3602547714589654,0.034949410301045196,0.862736375705294,0.41089913984119425,0.43372185123557444,0.5543600394974293,0.6264376928645204,0.5882731167836706,0.2062776525586443,0.4410204043234108,1,2021-06-02
0.6787479406919275,0.6726677577741408,0.6936026936026937,0.688663282571912,0.04405192651907678,0.7029288702928872,0.7006244424620874,0.6875620991780327,0.7744236739546868,0.7044656647558547,0.7157068898869978,0.8195754643163423,0.5179439359243211,0.4288898928494968,0.7168705116658626,0.8774017293372626,0.9345148427226754,0.6875620991780327,0.6832892007105812,0.6912302311492893,0.12297168945356665,0.6274800019881186,0.2656090071647902,0.10448229516798248,0.3572849209018365,0.025937150195437398,0.8556745983890062,0.45438510848301933,0.47763287993201314,0.585635749015941,0.6104939730982508,0.5762443840716588,0.11819856018751046,0.5011444033162326,0,2021-06-03
0.6721581548599671,0.6579378068739771,0.6734006734006733,0.6717428087986465,0.0652881394253415,0.702231520223152,0.6995539696699374,0.6867491644837864,0.7734328555386751,0.70281101671296,0.7144248958199126,0.706086346877328,0.5146394112247431,0.44191216062863403,0.6619137491516596,0.7456229241456027,0.8869253634692126,0.6867491644837864,0.681742314110105,0.6912234264679304,0.12046115616522257,0.5321808176140649,0.2656090071647902,0.10415588032294608,0.35169572181562114,0.03904488952428324,0.8452085339407952,0.39534562923505795,0.4179284706107625,0.5465411121178013,0.5236990110602353,0.5664417155876791,0.16479925303454718,0.44853881362026826,2,2021-06-04
0.6655683690280065,0.6693944353518823,0.68013468013468,0.6903553299492385,0.05934198775317946,0.702231520223152,0.7020517395182871,0.6870201427152018,0.7727062553669333,0.7044801421335563,0.7147805857788361,0.7368764378694779,0.5249288279216826,0.4546014627502535,0.6575228821246826,0.7124016616425259,0.8163160431826146,0.6870201427152018,0.6824260157861982,0.6910555692933702,0.12187384215130767,0.6413828957132145,0.26049129989764586,0.1039687088202861,0.35022781092692096,0.03563595047501325,0.8547213960590355,0.5513537833900461,0.5742717025150843,0.5543600394974293,0.5850095536375056,0.5955603296482607,0.2065621734587252,0.5803229085407654,1,2021-06-07
0.6754530477759473,0.6743044189852702,0.6952861952861952,0.6903553299492385,0.05591016486104569,0.6990934449093446,0.703657448706512,0.6871104687923404,0.7715172732677191,0.7058924790279066,0.715109928333395,0.6933188211654389,0.5334247343114226,0.46662845766090155,0.6487889396632768,0.679889705025276,0.7459961026015643,0.6871104687923404,0.6826629146447677,0.6909905087100683,0.12237541331675394,0.640501791033086,0.2528147389969294,0.10215329296826593,0.3445978948386456,0.03411743337604057,0.8547213960590355,0.4690941872770746,0.49240460775639555,0.5200377179481637,0.5694308319757849,0.5906954775977747,0.1180355276907001,0.527326243185305,0,2021-06-08
0.6721581548599671,0.6677577741407529,0.6851851851851852,0.676818950930626,0.05453535562882713,0.695955369595537,0.7020517395182871,0.6888266642579712,0.7698989365215669,0.7048553789768557,0.714292895868611,0.6250821878245267,0.5314537214468062,0.47581493350426285,0.6113305975476641,0.608664995612198,0.6972351553624231,0.6888266642579712,0.6835775686117452,0.6933845812493982,0.11962906641660237,0.5511296724027331,0.2451381780962129,0.10022544290462161,0.2883062057356515,0.03968877956722123,0.8459790647299263,0.4101767185626799,0.4329893192255577,0.5196595105481718,0.5148092144380056,0.6360123651487352,0.1491906512827015,0.47481744421023664,2,2021-06-09
0.6869851729818781,0.7119476268412438,0.6952861952861952,0.7275803722504232,0.226444239284032,0.7039748953974897,0.7075825156110614,0.694336554963418,0.7691062817887577,0.7123484115783283,0.7177438066067472,0.6770106225747705,0.5638880001011467,0.490324293771606,0.6815242561967627,0.6525312554460337,0.6759195751036206,0.694336554963418,0.6911079262982517,0.6964208747598457,0.1265015393348565,0.8132415984746613,0.29375639713408397,0.1664308101473107,0.29898217569159713,0.15898935751281595,0.88227937935266,0.6924998610110493,0.7118922159795077,0.6432841390055175,0.6366535531434083,0.744222304821703,0.44391708247129935,0.6569319540111274,1,2021-06-10
0.729818780889621,0.7168576104746317,0.7154882154882155,0.7241962774957699,0.09924114931700424,0.7147838214783823,0.7127564674397858,0.7006593803631109,0.7683796816170159,0.718130631346853,0.7206585995086034,0.7226119552061668,0.5870486584139857,0.5070447205148482,0.7106819145446439,0.682113563225246,0.6767113323499315,0.7006593803631109,0.6923320988860934,0.7074129504397855,0.10918621043415105,0.7824542235923222,0.3142272262026612,0.1787551864041597,0.2896376097267237,0.07189641742114357,0.8663704520374003,0.4547986167222096,0.4780487065557391,0.6758928911208328,0.6305423966736243,0.7701475553892886,0.31588366890380315,0.41796151814984206,2,2021-06-11
