open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.8702064896755162,0.8742331288343561,0.8839285714285714,0.8772455089820359,0.2310222531857549,0.8967459324155191,0.9261943986820427,0.9691637630662022,0.9548476106860653,0.95082156394527,0.9739204475846166,0.3902514965838527,0.3910263893716173,0.42546804928592696,0.5042113348347349,0.3572665773391286,0.2787003793274722,0.9691637630662022,0.8625292482823113,0.9846958291707861,0.08884824260793521,0.2590320915330376,0.21917808219178087,0.4020391827150986,0.5899970308094882,0.049116006135503563,0.8792140865728575,0.33651390901775646,0.34764172619126893,0.49181990415654586,0.3988005909955021,0.36700348892440837,0.12096430701081864,0.36934291824267373,2,2021-05-07
0.8849557522123894,0.9171779141104295,0.8928571428571426,0.9161676646706587,0.3163836064197988,0.9073842302878599,0.9275123558484348,0.9684668989547038,0.9551611689451898,0.9549759154210227,0.9751720422020025,0.5345435766954413,0.40774910587046237,0.423357131387473,0.550974129830959,0.45914354499602383,0.36772295924597365,0.9684668989547038,0.8610986420024098,0.984865197657677,0.08603868977533403,0.48984769961858776,0.26484018264840187,0.4057118412210403,0.5922138566853593,0.06701325040801802,0.8980562617079205,0.5444825428165949,0.5566751993853192,0.5902224143988328,0.43653387833174584,0.4504391782545066,0.3373770125223614,0.468701643975034,0,2021-05-10
0.8908554572271385,0.8895705521472392,0.8720238095238095,0.8562874251497004,0.47325568298671195,0.9042553191489362,0.9199341021416805,0.9649825783972128,0.9549103223378905,0.9480259032053331,0.9709552608403569,0.3815215477611064,0.39093507753766077,0.41786796283082955,0.5208975493271784,0.3672712615880693,0.3840980689877712,0.9649825783972128,0.8626552373851928,0.9764064861404451,0.10332899996275478,0.17636505809335434,0.31963470319634696,0.47426220339243996,0.6221383599309888,0.0954363389966498,0.8698715951147102,0.1441438528461108,0.15037234962672125,0.44602609381865266,0.3244446975737557,0.3936202143741653,0.3050177569022798,0.19564793231459898,0,2021-05-11
0.8407079646017701,0.8466257668711659,0.8333333333333333,0.8203592814371254,0.5844930989217789,0.8879849812265332,0.9103789126853377,0.9580139372822303,0.9522764329612441,0.9358659840211079,0.9638254344936676,0.38584105368902777,0.3602130570284002,0.40653260384749923,0.46884889018389336,0.28400056646731364,0.3588522322741656,0.9580139372822303,0.8654063721865828,0.9598758915421914,0.13672853046362266,0.06987920025717562,0.31963470319634696,0.5943729803035339,0.6604228787952555,0.11105895224317484,0.8350622019867144,0.237029186135894,0.24610269754493425,0.31049795779270306,0.2986968848102399,0.3240325807932294,0.28895348837209306,0.2555569659530056,0,2021-05-12
0.7846607669616521,0.7975460122699387,0.7916666666666667,0.7754491017964069,0.513950800222547,0.8642052565707132,0.8985172981878087,0.9484320557491288,0.9482628872444501,0.9177278971130769,0.9531919944819438,0.3358695218072954,0.31437871154897706,0.38710449018837617,0.39679905962624096,0.04235227474433679,0.21523523679122658,0.9484320557491288,0.8747580760275542,0.9311963975136148,0.20308407442429316,0.009835458153777593,0.36529680365296807,0.66888892181771,0.6933508227097618,0.09303263919878718,0.8044539441879531,0.19719064293206584,0.20515459543419706,0.23195334495390335,0.26799801430692427,0.27133514953776366,0.2524070508072878,0.30497781099808985,2,2021-05-13
0.7876106194690267,0.8190184049079756,0.8065476190476188,0.8233532934131733,0.26849595817037536,0.8529411764705883,0.8932454695222405,0.9414634146341463,0.9463188260378774,0.9107524712701114,0.9476467489066165,0.4132462023967772,0.30440709093615537,0.3693081379237449,0.41132663851545737,0.12812414092732752,0.13283046154976957,0.9414634146341463,0.8694287469452011,0.9232991455951778,0.20758746532145328,0.21278497449924005,0.38812785388127863,0.680735238340848,0.6934876074833604,0.048592154652962655,0.8204441780820256,0.5897123166485813,0.6015714792796281,0.3612680052968676,0.352006910337245,0.3241996753037504,0.28859274743779584,0.4992715207905082,1,2021-05-14
0.8407079646017701,0.8374233128834356,0.8154761904761905,0.808383233532934,0.2895490259503234,0.8304130162703376,0.8869851729818778,0.93397212543554,0.944751034742255,0.9022338796907321,0.9411683459461369,0.3531465940545211,0.2906856746951435,0.3519696375202313,0.41540289565355004,0.18948716124902198,0.10026324563347695,0.93397212543554,0.8651510181823607,0.9132589994191371,0.21773524447134962,0.18862156670678357,0.42465753424657543,0.6722521984562813,0.6977885701148574,0.05208037288059524,0.8032001320997446,0.32265223169624957,0.3335546495139943,0.24747092578079283,0.33909650539456615,0.31331303975119607,0.35263526937010636,0.20491664551070493,1,2021-05-17
0.8053097345132745,0.8098159509202454,0.8124999999999998,0.808383233532934,0.2855267407590288,0.820400500625782,0.8800658978583193,0.9275261324041812,0.942869685187508,0.8950258406620266,0.9351698246864331,0.37365797186198285,0.2817925178005885,0.3360887384111009,0.4283799264036676,0.262512743912559,0.17612564334387215,0.9275261324041812,0.8622659765996599,0.9037695594725248,0.2294127070176345,0.2156518434043586,0.4200913242009133,0.6129066794824904,0.7018955669950675,0.051057358529443264,0.8032001320997446,0.38526562596408925,0.39703125583031146,0.3734198625088181,0.3308188716173832,0.33347973933762676,0.1866892602547622,0.35683760683760685,1,2021-05-18
0.7994100294985249,0.8006134969325156,0.8124999999999998,0.8053892215568861,0.269979670361873,0.8172715894868583,0.8698517298187807,0.9198606271777003,0.9411764705882355,0.8884034690799019,0.929346855071524,0.40052271669471184,0.2752615788979861,0.3219078467682086,0.4435151003705228,0.22268060791426608,0.20870769738724343,0.9198606271777003,0.8542034182512068,0.8974334266612725,0.2264272899824104,0.22567301096823625,0.3972602739726027,0.5134816125715157,0.7037933431494539,0.04814749880351375,0.7871215359631445,0.3726642870674715,0.384288097765305,0.4453310091974525,0.2898741411032879,0.3097956903467788,0.1246160596752962,0.36972091254207123,1,2021-05-20
0.8200589970501477,0.8558282208588956,0.8333333333333333,0.8233532934131733,0.3421167621825023,0.8272841051314139,0.8626029654036245,0.9155052264808363,0.9399849492035619,0.8859394937035789,0.9255679161191912,0.4563381329761506,0.2813094768391198,0.31193012522693997,0.4809359423160764,0.2558740545795102,0.23158314330004676,0.9155052264808363,0.8506478717846451,0.8927377354309387,0.2284803509441828,0.30209718847330846,0.4429223744292237,0.4591608453853851,0.7025384747834549,0.06112087640576262,0.8074962450785408,0.46096876378829976,0.4732510202116351,0.587674391236884,0.32726092878495927,0.3752413840471287,0.3504340504601806,0.35683760683760685,1,2021-05-21
0.8200589970501477,0.8220858895705521,0.8244047619047616,0.8113772455089818,0.21868002919440557,0.8247809762202754,0.8553542009884678,0.9108013937282231,0.9385425812115891,0.8817615449230405,0.9209937655174083,0.44743833017077794,0.2819241389211943,0.30408687858064753,0.49993918171645085,0.26251274391255897,0.23158314330004676,0.9108013937282231,0.8478551089098778,0.8865475085565242,0.23454741065338736,0.27705205479745454,0.4566210045662101,0.44341286255887513,0.70154092919072,0.039123658305678786,0.7944727908760671,0.3351749105498175,0.3462818086318386,0.4520453622721976,0.32680892533950967,0.3678618359150895,0.18645502027953664,0.3057547367784571,1,2021-05-24
0.8171091445427727,0.8220858895705521,0.8333333333333333,0.8173652694610776,0.22243837068920594,0.8266583229036293,0.8444810543657328,0.9057491289198607,0.935156152013044,0.8792728807628709,0.9172960074127903,0.44743833017077794,0.2874067043836287,0.2990514923011141,0.5249375749409092,0.2890675012447542,0.2544585892128501,0.9057491289198607,0.8419325415783365,0.8830216714435681,0.23034190500902468,0.3106776412470117,0.42465753424657543,0.42219761136808204,0.6937699098343683,0.04024036675763427,0.8077200725058331,0.41043668182784715,0.42243773756483793,0.4988796462743226,0.28248875156623754,0.36120081733090104,0.1239921995517653,0.34405092592592595,1,2021-05-25
0.8289085545722714,0.825153374233129,0.8303571428571426,0.8143712574850297,0.19559708227641745,0.827909887359199,0.8398682042833605,0.899303135888502,0.9334629374137715,0.8766438263772001,0.9136033740525908,0.3837284886049519,0.29207481648341904,0.29607830538738034,0.5432973449863803,0.26915143324560775,0.25903367839541075,0.899303135888502,0.8302129616555443,0.8829712436632549,0.20961576185606973,0.3118338729505675,0.4200913242009133,0.39376873838528137,0.6872466765829238,0.03571938620628552,0.7960713195193415,0.3727116012310376,0.3843359743892328,0.4921650836314549,0.360116814812778,0.33379370179224616,0.16553010433059392,0.28049921333503425,1,2021-05-26
0.8171091445427727,0.8098159509202454,0.8124999999999998,0.808383233532934,0.37862357671030156,0.8285356695869837,0.8385502471169688,0.8935540069686412,0.9309544713407751,0.8733727186274995,0.9096467025627795,0.3878560085051925,0.29452967343846403,0.2942546212483382,0.5535313732573491,0.26251274391255897,0.25903367839541075,0.8935540069686412,0.8213360985883835,0.8812427178630102,0.19686753577442695,0.3024641473576428,0.4200913242009133,0.4281136237773679,0.7063330110873522,0.06728077491430565,0.7735224528970505,0.36012611277685086,0.37159289641901744,0.4854589669793331,0.402498006606675,0.34708638264523883,0.1866892602547622,0.3056908831908832,1,2021-05-27
0.8112094395280236,0.8220858895705521,0.8214285714285714,0.8233532934131733,0.20173117817614547,0.8285356695869837,0.843822075782537,0.8900696864111501,0.9285087169196036,0.8732211663976996,0.9073270341666495,0.44006355751364057,0.30587619260470256,0.2953603002756966,0.5796115064426929,0.2757901225786566,0.2544585892128501,0.8900696864111501,0.8159690824063712,0.880181342944371,0.18916363222604637,0.3702580094560516,0.4292237442922375,0.3837344500578912,0.7003103723699551,0.036154582991951276,0.7855365209848706,0.44827232044718013,0.4605078621466296,0.4787359583457196,0.49037425007418534,0.39266975475487564,0.2061376767412827,0.39529379003063214,1,2021-05-28
0.8259587020648969,0.8282208588957054,0.8273809523809523,0.8353293413173652,0.21741772809532944,0.8335419274092613,0.8451400329489291,0.887979094076655,0.92731719553493,0.8751859764345964,0.9062543261124492,0.3746421871680667,0.32253785592687845,0.3000108390398948,0.6111714083082387,0.352135049908718,0.2830528966038543,0.887979094076655,0.8124619441422982,0.8798510786776257,0.18347070683785338,0.42478283121693416,0.3972602739726027,0.38333540709234254,0.6878807827173536,0.039667730679276134,0.7984847990470532,0.435356341378361,0.4475279027418406,0.5323850611183449,0.43709765060447425,0.42121429816357076,0.20511339014877944,0.3823154268359748,1,2021-05-31
0.831858407079646,0.8496932515337423,0.8422619047619049,0.8383233532934131,0.22944758389429668,0.8379224030037546,0.8484349258649093,0.8864111498257841,0.9263765207575565,0.8773717696390366,0.9055298611774463,0.49487605699236464,0.3386080710768519,0.30736358199085656,0.6352291440963828,0.5127485015147378,0.3692785693429211,0.8864111498257841,0.8098038947349939,0.8796329711733679,0.17909293634441248,0.4425149241862608,0.35616438356164387,0.3855511836812798,0.6792935020667585,0.04239001606518398,0.8121495132494604,0.39772608032645956,0.40961621201625015,0.525561418979086,0.46330267352252774,0.431970714015059,0.24583068844134112,0.3695448673709543,1,2021-06-01
0.8289085545722714,0.8527607361963192,0.8482142857142858,0.8443113772455089,0.2679038964875887,0.844180225281602,0.8523887973640853,0.8848432055749131,0.9256239809356575,0.880267810235388,0.9053966268383662,0.613293894407858,0.35555371735139407,0.3170759598751746,0.6562369843111349,0.6620119358739324,0.5023620103227304,0.8848432055749131,0.806510991444582,0.8800931553121805,0.1723591972225011,0.47366792068150276,0.3424657534246575,0.4084090625132985,0.6806040888100207,0.049399756646631696,0.8281044870046019,0.4101556154472345,0.4221543936106835,0.5457132999963804,0.47200148137887277,0.43205048965796267,0.22478701358507944,0.40772986917265525,2,2021-06-02
0.8554572271386429,0.9018404907975459,0.8720238095238095,0.9041916167664668,0.48222126541090815,0.8642052565707132,0.8632619439868203,0.8851916376306623,0.9265019440612066,0.8931835388197804,0.9106489269762221,0.8995617717427701,0.40038728032788135,0.3349794842016668,0.7291627971986665,0.8147827501600678,0.6617801109875231,0.8851916376306623,0.8080600435677907,0.8791176755915227,0.17688257399004004,0.7202204279026996,0.3698630136986301,0.4411587202243944,0.7122629812281971,0.08497875883884456,0.8568230974267489,0.6335494319469581,0.6448964379501949,0.6936019629174884,0.5635195051656289,0.47170447854865954,0.37889001235816205,0.545570904426993,1,2021-06-03
0.8967551622418881,0.8926380368098161,0.8839285714285714,0.8862275449101795,0.29561072176115405,0.8773466833541925,0.8701812191103788,0.8850174216027877,0.92731719553493,0.9009726624287913,0.9138994682646167,0.7459916266381121,0.4269886541062773,0.35531494796683377,0.7508143647430433,0.8436272787510567,0.7757935734745205,0.8850174216027877,0.8074136256945572,0.8794685418878818,0.17509542344937024,0.6476628746308027,0.34703196347031956,0.470836244472722,0.714244280054442,0.0519495308752047,0.8392180481188669,0.31257964218359696,0.32330597882714684,0.6188615877317099,0.5105759701500817,0.46097333370334276,0.2410456628755729,0.29499150811121794,1,2021-06-04
0.8967551622418881,0.8957055214723926,0.8869047619047616,0.8772455089820359,0.26923492544382144,0.8861076345431789,0.8774299835255355,0.8850174216027877,0.9272544838831056,0.9059936744244483,0.9161028789268397,0.7733299651629353,0.44356825800846217,0.3753307668286557,0.7479685647593222,0.8245842890016659,0.8318123880977186,0.8850174216027877,0.8074136256945572,0.8794685418878818,0.17509542344937024,0.6101604386044489,0.3242009132420092,0.48721687514118867,0.718601033634979,0.047028389440648105,0.8231838051468814,0.34865735676077525,0.3599665677165078,0.5716888603235062,0.5153754618319663,0.4645590641411387,0.2419286140216373,0.25788384887538457,1,2021-06-07
0.8849557522123894,0.8895705521472392,0.8928571428571426,0.8772455089820359,0.20860277245662331,0.8942428035043801,0.8840197693574958,0.8827526132404184,0.9266900790166814,0.9102422230361573,0.9181430739844534,0.7733299651629353,0.45667296494902193,0.3943054471953712,0.7386993041472527,0.7456050599944192,0.8079752957084259,0.8827526132404184,0.7973671128065052,0.8857853065832164,0.14575283558204594,0.6397527018241898,0.31963470319634696,0.4806273416467784,0.7063125830625854,0.03706943166070488,0.8231838051468814,0.38526562596408925,0.39703125583031146,0.5649422787283447,0.5064700992426889,0.418448811792606,0.16128574268109153,0.30712025699875034,1,2021-06-08
0.8613569321533925,0.8711656441717792,0.8720238095238095,0.8532934131736525,0.24332734683394788,0.8961201501877345,0.88830313014827,0.8825783972125438,0.9262510974539069,0.9096510557064583,0.9178818773755903,0.685121107266436,0.4547302104831972,0.4090460753863096,0.7010035189593595,0.6501100672805632,0.7412935716194211,0.8825783972125438,0.7969809376556725,0.885858123916702,0.14492673731314837,0.5291568509156162,0.3333333333333333,0.47285811823096885,0.680097690394643,0.04490129645589775,0.8086924838800265,0.28728598482408574,0.29752438660305913,0.4985804825922144,0.4762091754046241,0.46092475853731335,0.18323631462736215,0.30663223393284744,1,2021-06-09
0.8554572271386429,0.8527607361963192,0.8660714285714286,0.8502994011976046,0.28703787228085725,0.8848560700876096,0.8929159802306423,0.8843205574912893,0.9251222877210585,0.9086275755619542,0.9173712454003482,0.6291202294444938,0.45167394365230545,0.42014777732457825,0.6686061424886626,0.571977800514681,0.6542509977812287,0.8843205574912893,0.7987571718761217,0.8873581624357696,0.1454583029357302,0.5079577917187799,0.26484018264840187,0.411156072595833,0.6461838328406554,0.05573739711062756,0.79159798925335,0.37289735745396896,0.3845239366547918,0.3625448308734858,0.4807002892352178,0.5014472660199647,0.101923629055412,0.31909094731972965,1,2021-06-10
0.8525073746312684,0.861963190184049,0.8601190476190477,0.8502994011976046,0.22993004986090976,0.8773466833541925,0.8958813838550248,0.8886759581881534,0.9243070362473342,0.9077615539012198,0.9168984380158651,0.6772854113182275,0.4493020489000708,0.42849302522969296,0.64406542007893,0.4938455337487985,0.5675002682811361,0.8886759581881534,0.7964210051545206,0.8983486876826183,0.12172204088846282,0.4962955640884753,0.2694063926940639,0.39039287266398737,0.613801684512265,0.046994946936482665,0.79159798925335,0.38526562596408925,0.39703125583031146,0.4007097997512269,0.45870892105906463,0.5585417440871925,0.203847258110824,0.3316421764697627,1,2021-06-11
