open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.02573529411764719,0.03942652329749108,0.044117647058823595,0.05415162454873634,0.07741669886274001,0.023201856148491906,0.030948553054662487,0.041501103752759505,0.035128805620608716,0.02695456385987538,0.029166589479576954,0.24414419661056422,0.18262560263508137,0.21075982992460227,0.317153612594733,0.14365073323771452,0.11815977928749044,0.041501103752759505,0.053874290128778535,0.0412165321509248,0.16113714260563503,0.30060124251889525,0.14529914529914528,0.1551733837594423,0.21911616771507555,0.046794139930878456,0.22054838848517033,0.4816228875342959,0.5003083483789472,0.24923058642949264,0.22221072345553305,0.21664229944359936,0.19784536634724123,0.4172856736365875,1,2022-12-22
0.02941176470588247,0.028673835125448077,0.03676470588235281,0.04332129963898912,0.05759310026456104,0.014694508894044889,0.026527331189710734,0.03752759381898474,0.030913348946135732,0.02226910587481501,0.02476479900321693,0.27226137091607927,0.17903498684519004,0.20462243715796352,0.3210018713570299,0.1797363876020852,0.12386630574643331,0.03752759381898474,0.05344602093659656,0.032834132006154926,0.171116301548676,0.27370235944752874,0.12749287749287752,0.14983474259176408,0.2187075219451343,0.03487658549761255,0.20920365061145008,0.31402053053409246,0.33041741706415434,0.21647789887613184,0.19508689785249395,0.21580630150221514,0.1664463405840644,0.32656153543969924,1,2022-12-23
0.02941176470588247,0.03584229390680993,0.047794117647058876,0.050541516245487195,0.06636645895779172,0.01314771848414531,0.022106109324758982,0.03333333333333344,0.026510538641686177,0.019561695189044492,0.02135721471654284,0.31774503523382447,0.18098975191875272,0.2001633873982628,0.33394168924782586,0.267356867105573,0.18553826545093147,0.03333333333333344,0.04996564469323306,0.027871222294440168,0.17234091073006025,0.32267123373824813,0.12037037037037035,0.1330110622543595,0.21538060704206774,0.040807121321769446,0.22227657214240737,0.41812956896197884,0.4364548628578463,0.29020920037072995,0.19554558647131393,0.21150246024842223,0.13231430618581322,0.37177913934993173,1,2022-12-26
0.040441176470588314,0.043010752688172005,0.047794117647058876,0.050541516245487195,0.10901704504039596,0.014694508894044889,0.020900321543408484,0.02847682119205297,0.02304449648711926,0.017270809224161576,0.018202044080733337,0.3447509609224856,0.18391142428727705,0.1972700281677023,0.34601297040827245,0.2937372265259779,0.23689401626223971,0.02847682119205297,0.04337909188798439,0.02540474393477088,0.1658313778307801,0.3360786012968837,0.12749287749287752,0.11345947335768852,0.22141061991237038,0.06521530224070271,0.22227657214240737,0.3762481410664968,0.39399962124595994,0.3240790058146898,0.2492444421598953,0.19708657990218592,0.19847145927871984,0.30416669691002574,0,2022-12-27
0.022058823529411686,0.017921146953405076,0.025735294117646967,0.02166064981949445,0.0952914226580736,0.011600928074245953,0.013263665594855256,0.021854304635761768,0.01826697892271656,0.010303536816754777,0.012607999244791168,0.29373976795501444,0.17413539850806692,0.19270051099268973,0.3330899990801467,0.2102891508083705,0.247348388667392,0.021854304635761768,0.03813777534235285,0.017242682684733612,0.1685481738644487,0.22777039792011744,0.13817663817663817,0.1146764237569726,0.21984457268254412,0.057408531677547864,0.2035059866607477,0.20978271879837798,0.2225369422709233,0.2727342605853179,0.14133693151986607,0.15633282533687634,0.16968880176427345,0.2355466147485902,0,2022-12-28
0.0,0.0,0.0,0.0,0.09461607508591989,0.0,0.004421221864951752,0.01280353200883022,0.01339578454332524,0.0006365296441845913,0.0054238851927559395,0.23949771441600873,0.15787792922205596,0.1852951295154427,0.31122583455464187,0.1055474281835117,0.19198134635640474,0.01280353200883022,0.028519642798280787,0.00923751062280287,0.16459691365490048,0.15324515572612424,0.14886039886039887,0.11955568083232009,0.22093421316969886,0.056721918698322854,0.18486843171824185,0.24815624146408113,0.2624541705332123,0.18043088954212386,0.11962837293977249,0.10334106284087613,0.24228414344620766,0.23376200846052925,2,2022-12-29
0.007352941176470562,0.05017921146953408,0.025735294117646967,0.04332129963898912,0.1937335547647508,0.0,0.0,0.007505518763796903,0.009461358313817003,0.0,0.00278081355245674,0.35630727237278215,0.16692706638159835,0.18145799804892201,0.33873660269724426,0.1458327061161497,0.1413722107332249,0.007505518763796903,0.016611284869138654,0.012606220632410015,0.14248138824392872,0.369673732461146,0.20940170940170943,0.15817709751869002,0.23477121587287836,0.10932885821436737,0.2230302321084625,0.6375216846263916,0.6545525093218579,0.30703692016408973,0.19508689785249395,0.18689814126085846,0.4660497536353803,0.4648569344119039,2,2023-01-02
0.040441176470588314,0.04659498207885293,0.04044117647058809,0.05776173285198549,0.13478753500360516,0.0015467904098993568,0.0,0.004635761589404153,0.006370023419203452,0.001975813211942734,0.0016698202683871344,0.45664514857339966,0.18227824159639255,0.18192902486396387,0.3719519724861937,0.3512876235726036,0.189618273875945,0.004635761589404153,0.010188116819528581,0.014396051911175212,0.13051846116582863,0.4588699443643931,0.19871794871794873,0.1775873374638746,0.23475688064452163,0.07606871720432713,0.24958079539185174,0.46001099685746094,0.4786422462731009,0.3239711445131038,0.2700824870295546,0.24153402823474407,0.29583481666073336,0.34895637396937274,1,2023-01-03
0.03308823529411775,0.05017921146953408,0.05147058823529416,0.06859205776173272,0.07929713205705703,0.005413766434648082,0.002813504823151236,0.002869757174392973,0.004964871194379272,0.0055334665744302125,0.001643344236959443,0.4075752722613708,0.20071422494800373,0.18655808597027088,0.40400990479814514,0.5809137077886403,0.3522764296142584,0.002869757174392973,0.005594394779405043,0.01631986238711236,0.12110628962516848,0.5327867783111649,0.18447293447293445,0.16915615404065054,0.23533971065432505,0.044641824386585795,0.2652008119075915,0.43828006728905117,0.4567857923207876,0.34937248103662494,0.31947882906134784,0.2672908060416667,0.227943337447834,0.46178370332363267,1,2023-01-04
0.05882352941176472,0.053763440860215006,0.05514705882352944,0.05776173285198549,0.09875302811341734,0.01314771848414531,0.005225080385852232,0.0011037527593820151,0.003278688524589901,0.006657977236460777,0.0006166079392226909,0.4075752722613708,0.21129052070516371,0.19270074605222398,0.4156795664963746,0.6621288281008385,0.5289397282534299,0.0011037527593820151,0.002140212821975407,0.016781698606201267,0.11527683646242323,0.47560320843600784,0.18803418803418803,0.1701381700562828,0.23937804440079027,0.0546612553824131,0.24574835643920212,0.3147959524721913,0.331213450171133,0.3939072918246162,0.31269361724379346,0.2669055121866197,0.23009374629168147,0.23837316508061224,1,2023-01-05
0.03308823529411775,0.053763440860215006,0.05147058823529416,0.06137184115523464,0.0859660823920616,0.026295436968290842,0.00602893890675249,0.0,0.0023419203747072626,0.008238090062818948,0.0,0.4075752722613708,0.2222993895727059,0.20015405783554402,0.4257845297034434,0.7434318435648897,0.6631214284370636,0.0,0.0,0.017046418047752976,0.11168504654534608,0.5048819239899991,0.19515669515669515,0.16768427071100706,0.2352766805108676,0.048409141837790284,0.2626820284639515,0.39692544980734873,0.41499391821217063,0.4576505844073067,0.28406216381908406,0.2825877054138192,0.2621399420358431,0.4167096473623215,2,2023-01-06
0.05882352941176472,0.07526881720430101,0.06985294117647056,0.09386281588447654,0.10509277431140042,0.037122969837587005,0.01165594855305474,0.0006622516556291647,0.0017798594847775462,0.015232542849960229,0.0024357310844085323,0.5591018991134715,0.24694366298833914,0.21180088231649985,0.4581159961592462,0.8396848826253713,0.7516662913418182,0.0006622516556291647,0.0022432234126450457,0.015657113428865888,0.11687708619194834,0.7041429420596259,0.19515669515669515,0.1425379427524126,0.23833561024883593,0.05842366451437546,0.283383292530448,0.5617605473872374,0.5800397598657543,0.42633151971829014,0.3688751710931406,0.32505336923725775,0.2868154624942476,0.4588440909783298,1,2023-01-09
0.06985294117647056,0.07168458781362008,0.0808823529411764,0.08664259927797824,0.07094195159193471,0.04331013147718488,0.015675241157556252,0.00044150110375285045,0.0010304449648710357,0.019893718368261037,0.004022890008164692,0.5815502882767456,0.26353491636303783,0.22494509657816258,0.4696606869607029,0.9142874623169122,0.8379485123465326,0.00044150110375285045,0.0015048057792796943,0.01610825336810362,0.11517647171398998,0.6620453614555397,0.18091168091168092,0.12442571527690438,0.24203972722038414,0.03883753436285391,0.26940908656890705,0.33615433509338283,0.3531023800505946,0.37434779933752893,0.340202068394758,0.30389382046019897,0.16031948142146082,0.34840511640556543,1,2023-01-10
0.07720588235294112,0.07885304659498216,0.09191176470588225,0.09386281588447654,0.06291922624023895,0.04872389791183296,0.020498392282958244,0.0024282560706403444,0.00028103044496474716,0.02509499756994993,0.006160629240116622,0.6202114029468289,0.28033872503258483,0.23933624831364658,0.4792744213199819,0.9538402806507748,0.9099448860830127,0.0024282560706403444,0.006266506787020676,0.014465147893795605,0.12450574617030646,0.6847592574307175,0.18091168091168092,0.11977949951889418,0.2341156289715006,0.0356059151466837,0.281802969267249,0.4165879213093842,0.434896862441325,0.36538350000835573,0.3542259846677987,0.35773813590806924,0.12747353888633225,0.3482715165219821,2,2023-01-11
0.09558823529411775,0.10035842293906816,0.10294117647058831,0.11191335740072184,0.1487583494484804,0.06032482598607891,0.030546623794212246,0.0037527593818984517,0.0,0.03263909899457995,0.009810386507553837,0.6202114029468289,0.30215080092817515,0.25588010145632756,0.495871484058194,0.9363161847500775,0.9430096407039186,0.0037527593818984517,0.011421432601061765,0.010828912770245003,0.13696654094061214,0.7642419193144634,0.18447293447293445,0.13396541037770215,0.23931401507356395,0.08236186748480212,0.31110551546233123,0.476482655999281,0.4951615823530502,0.4332448186142886,0.4499346600117324,0.34075291193631596,0.21972916312538956,0.3479445589755622,2,2023-01-12
0.1066176470588236,0.11469534050179209,0.12132352941176472,0.12996389891696736,0.12098679795592293,0.07501933488012358,0.045016077170418,0.006843267108167961,9.367681498839708e-05,0.042165588454005976,0.014860160474513995,0.6900508358992374,0.3276381622470683,0.2749938163393567,0.5156848015905244,0.9558943871299778,0.957246463857756,0.006843267108167961,0.02284236535878681,0.003123407334591155,0.16403673573015998,0.8005170865377464,0.18803418803418803,0.14390036801694556,0.24590768993851309,0.06519761596123999,0.3349375978243794,0.4749776332525431,0.4936538962971576,0.46639911921029653,0.5342150557747711,0.3835601636770976,0.1855531986156079,0.390136136758265,0,2023-01-13
0.09926470588235303,0.09677419354838701,0.09558823529411753,0.11191335740072184,0.1364303047123074,0.0788863109048723,0.05265273311897101,0.008609271523178919,0.0,0.04708344512724283,0.017865508020884713,0.6172374710491301,0.338937127449191,0.2928908823698846,0.5063045887714925,0.9171585429639795,0.9446949134903911,0.008609271523178919,0.027960982393386846,0.0005261822231117375,0.17502103039320685,0.6946233982756487,0.21296296296296297,0.15279045013088127,0.25306045910087976,0.07145072662680352,0.30806344036657507,0.27897914432698984,0.2943453461947625,0.3478236190534829,0.40415827254442155,0.35154330970470926,0.25111904357187376,0.32656153543969924,1,2023-01-16
0.09926470588235303,0.09318996415770608,0.10294117647058831,0.10830324909747291,0.07735835239146958,0.08352668213457082,0.05827974276527326,0.011699779249448206,0.0008430913348944635,0.05061610466149502,0.020314163412546327,0.6061528157940712,0.3457020403445534,0.30876885504938273,0.4907376276921194,0.8753061234502258,0.9238188343945859,0.011699779249448206,0.03378597081147383,0.0,0.18433783303464862,0.6583001233667838,0.20940170940170943,0.1546107062025638,0.24730287674387136,0.04145288039051749,0.2928253263183176,0.35650224262928726,0.37388929604022814,0.3562812290072344,0.3676324958219005,0.38496395157748087,0.15742214139577176,0.30524272518772777,1,2023-01-17
0.09926470588235303,0.08960573476702516,0.08823529411764697,0.09747292418772546,0.08548408236400054,0.08430007733952039,0.06149517684887473,0.015011037527593807,0.0012177985948478298,0.05171946669963434,0.021579215469522017,0.6652104052677454,0.3454820522354592,0.32142049317314514,0.4658629855996379,0.7944256808316217,0.8685683820533748,0.015011037527593807,0.037191593882427876,0.0030739591364077334,0.1853895270010105,0.5982596284505279,0.20940170940170943,0.16101208567513323,0.23628477536758338,0.04793328610076742,0.2759865990690423,0.31683201896176166,0.3333031855101939,0.31519425994196815,0.32530438786794535,0.39141320099425525,0.2541721626426564,0.2412862944318133,1,2023-01-18
0.06617647058823528,0.07168458781362008,0.08455882352941169,0.09386281588447654,0.06048903582541778,0.08043310131477188,0.06551446945337625,0.018543046357615944,0.0018735362997654992,0.05202447692726553,0.02241648614878078,0.7348139928617187,0.3431475581230449,0.33100335512573625,0.4422030992483869,0.725901972501971,0.8031252861526166,0.018543046357615944,0.03923970764106177,0.00838575021386756,0.1815527034728673,0.5714463149809423,0.20227920227920232,0.13597113840804867,0.23264839897725995,0.03444554574676461,0.2640714173455173,0.3562621709157654,0.3736444210803668,0.2668626341709334,0.3397610647383731,0.3974592065149579,0.12747353888633225,0.41420553314224867,1,2023-01-19
0.07352941176470584,0.07526881720430101,0.09191176470588225,0.09747292418772546,0.05065756986433847,0.07347254447022422,0.06953376205787776,0.021192052980132603,0.0023419203747072626,0.052911166309132396,0.02352581059566483,0.658872517616912,0.3425384914811737,0.33852916412448547,0.426343474306165,0.6601063743400115,0.7294894482579054,0.021192052980132603,0.04198061488473814,0.010823865850992487,0.18244678552715593,0.5772040858090359,0.14173789173789175,0.11601957857722668,0.2294593510427849,0.02924602735606234,0.2740499885422518,0.39629504405305305,0.4143548214115526,0.23579293488510183,0.33954263659508516,0.3743397001132917,0.09531456099099615,0.3918912637885321,1,2023-01-20
0.09632352941176481,0.08960573476702516,0.10808823529411771,0.10613718411552342,0.0003572651965181016,0.0722351121423046,0.0709003215434083,0.025033112582781625,0.0026604215456671465,0.055170091071079286,0.025354740024355893,0.6446195721164206,0.3456370378666632,0.3452644877017228,0.4202489290568273,0.6383944688548396,0.6760995670933444,0.025033112582781625,0.045166857412719974,0.015370192652953918,0.18128503209095215,0.6017034550647522,0.12393162393162394,0.0774172867146499,0.22263820893413844,0.0002125476520489872,0.27412036294452025,0.4242144694282524,0.4426007662118457,0.29418114864627964,0.2930509255108881,0.40457380836025014,0.08200772024914314,0.3094654154784554,2,2023-01-25
0.10000000000000009,0.1591397849462366,0.1183823529411765,0.1740072202166063,0.002438403407844572,0.0863109048723898,0.0806270096463022,0.0325827814569537,0.004646370023419166,0.06889924047380758,0.033328780976356054,0.7516069480755578,0.3791200981361887,0.3583755782622115,0.4694053073039285,0.7492086046974857,0.6840744992078872,0.0325827814569537,0.0640213202338491,0.00815135027197611,0.21799616976120598,0.8146532748362536,0.1737891737891738,0.05616339433974142,0.2150195142629201,0.0015018200997828975,0.27460068172168817,0.7492632966980741,0.7629592502984679,0.4537117862424771,0.43456667801605275,0.49551110640977447,0.5730849218236479,0.6887637708430923,1,2023-01-26
0.17647058823529416,0.16917562724014346,0.16764705882352948,0.16534296028880857,0.0006852716053903242,0.10085073472544459,0.08858520900321554,0.03960264900662258,0.006407494145199033,0.07900756391421093,0.03991037506515038,0.7604733991731036,0.40045894524565817,0.37378623275633405,0.4871346620344321,0.8223813576588205,0.7396008388780649,0.03960264900662258,0.07705483406768887,0.007209587928281858,0.23793156731483942,0.7389944637400854,0.17948717948717946,0.03210698717670856,0.20210895882849006,0.00044887695335599687,0.27446569633802675,0.3311855424627912,0.34801655344906174,0.45992877428661605,0.4038398640679096,0.48243379402710895,0.25846561133594453,0.20222589802099772,1,2023-01-27
