datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-06-30 10:50:00,0.02862474813939131,0.028608157411742052,0.02856676460985952,0.0285502410085281,0.21600223911927974,5930,삼성전자,0.028588401277195974,0.02863624530477127,0.028732415388634136,0.016231319381118547,0.028297529828377632,0.025062159014519247,0.0,0.3596592222349599,0.37183909323473585,0.3460594360249215,0.17920402847289568,0.1724878016030973,0.028732415388634136,0.026646687727081897,0.03301134320163035,0.061713195062093065,0.3110164420769445,0.13133198809635738,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.27916791754782105,0.365397356868827,0.3756723600953431,0.3496984355382608,0.33012772746476116,0.2911614246242849,0.5680058708967108,0.12072430442279158
2025-06-30 10:55:00,0.028104298173220466,0.028088009095164734,0.02804736888968029,0.02803114571746379,0.21600223911927974,5930,삼성전자,0.02806861216306511,0.028115586299230166,0.028210007836112938,0.016387697733832862,0.027831589986512473,0.024819419063947468,0.0,0.3560980547610913,0.36729309679407035,0.3469325248339403,0.17916377378015985,0.17244722448283312,0.028210007836112938,0.02616220249568002,0.03249359069892721,0.06173149190997538,0.31101644207697515,0.13118427028380486,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2780881505363419,0.3653963772525042,0.3756713693890868,0.34969355011329273,0.33011798811161225,0.29114207094739264,0.5681735868074747,0.1206307943310101
2025-06-30 11:00:00,0.02758384820704962,0.02756786077858764,0.027527973169501063,0.027512050426399703,0.21600223911927974,5930,삼성전자,0.027548823048934246,0.02759492729368862,0.027687600283593072,0.016530887550775697,0.027357178132206617,0.024555873332670952,0.0,0.35273096647306407,0.362882525521916,0.3479739868768801,0.17912350852211256,0.17240663671403272,0.027687600283593072,0.025677717264279254,0.0319758381962254,0.061749799535880084,0.31101644207695744,0.13103655247125245,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.27700838352486273,0.3653953970576767,0.3756703780976903,0.3496886618066757,0.3301082430221988,0.291122705905083,0.5683414017908694,0.12053722906475506
2025-06-30 11:05:00,0.027063398240878778,0.027047712462010765,0.027008577449321836,0.026992955135335395,0.21600223911927974,5930,삼성전자,0.02702903393480338,0.027074268288147074,0.027165192731072096,0.01666088883194794,0.026875597651989214,0.024273062989631278,0.0,0.34955430590371694,0.35862405564883487,0.3491436943659255,0.17908323269459536,0.1723660382925023,0.027165192731072096,0.02519323203287782,0.03145808569352271,0.06176811794933349,0.311016442076972,0.13088883465870005,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2759286165133836,0.36539441628383146,0.3756693862206347,0.34968377061585826,0.3300984921914544,0.2911033294873445,0.568509315934884,0.1204436085751796
2025-06-30 11:10:00,0.026542948274708378,0.02652756414543367,0.026489181729142608,0.02647385984427153,0.21600223911927974,5930,삼성전자,0.026509244820672517,0.026553609282605972,0.026642785178551343,0.016777701577348925,0.02638795141138539,0.023972415043106432,0.0,0.34656304210051225,0.3545298720206374,0.35040710714291934,0.17904294629345224,0.1723254292140491,0.026642785178551343,0.024708746801476167,0.030940333190820013,0.06178644715987303,0.3110164420769946,0.13074111684614764,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2748488495019044,0.36539343493045523,0.37566839375740074,0.349678876538289,0.33008873561430363,0.29108394168415447,0.5686773293272565,0.12034993281337919
2025-06-30 11:15:00,0.026022498308537534,0.026007415828856573,0.025969786008963158,0.025954764553207443,0.21600223911927974,5930,삼성전자,0.025989455706541653,0.02603295027706487,0.02612037762603081,0.01688132578697865,0.02589517260430041,0.02365525079705888,0.0,0.3437511206503014,0.35060833117884727,0.35173478434655325,0.17900264931451748,0.1722848094744786,0.02612037762603081,0.024224261570074956,0.030422580688117984,0.06180478717704527,0.31101644207698653,0.13059339903359524,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.27376908249042525,0.3653924529970325,0.37566740070746685,0.3496739795714089,0.33007897328566754,0.2910645424854691,0.5688454420560667,0.12025620173039131
2025-06-30 11:20:00,0.02550204834236669,0.025487267512279255,0.025450390288784153,0.025435669262143135,0.21600223911927974,5930,삼성전자,0.02546966659241079,0.025512291271523324,0.025597970073510057,0.016971761460837564,0.025398050856346943,0.0233227936810827,0.0,0.34111175427950435,0.34686455860648074,0.353101878122985,0.17896234175361694,0.172244179069591,0.025597970073510057,0.023739776338673524,0.029904828185415067,0.061823138010414454,0.3110164420770011,0.13044568122104172,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.27268931547894604,0.36539147048305,0.3756664070703138,0.34966907971266026,0.3300692052004559,0.2910451318812421,0.5690136542093784,0.12016241527719579
2025-06-30 11:25:00,0.024981598376196068,0.02496711919570238,0.024930994568604703,0.024916573971079048,0.21600223911927974,5930,삼성전자,0.024949877478279925,0.024991632265982222,0.025075562520989525,0.01704900859892522,0.024897254312273853,0.022976176500357548,0.0,0.33863765888398983,0.3433009807655452,0.3544876321536894,0.17892202360658355,0.17220353799518284,0.025075562520989525,0.023255291107272313,0.029387075682712815,0.06184149966954968,0.31101644207699947,0.13029796340849154,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2716095484674669,0.36539048738799457,0.3756654128454226,0.34966417695948043,0.3300594313535747,0.29102570986141074,0.5691819658756561,0.1200685734047145
2025-06-30 11:30:00,0.024461148410025224,0.024446970879125063,0.024411598848425253,0.02439747868001496,0.21600223911927974,5930,삼성전자,0.024430088364149283,0.024470973260440676,0.024553154968469215,0.01711306720124206,0.024393348325330688,0.02261644814856867,0.0,0.33632124411463854,0.33991779452457555,0.3558749001652046,0.17888169486924846,0.17216288624704978,0.024553154968469215,0.022770805875871325,0.028869323180010564,0.06185987216403351,0.31101644207699786,0.13015024559593913,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2705297814559877,0.36538950371134815,0.37566441803226897,0.34965927130930413,0.33004965173992734,0.29100627641590143,0.5693503771428776,0.11997467606381124
2025-06-30 11:35:00,0.02394069844385438,0.02392682256254819,0.023892203128246026,0.023878383388950652,0.21600223911927974,5930,삼성전자,0.02391029925001864,0.023950314254899574,0.02403074741594824,0.01716393726778742,0.02388681127134329,0.02224457982357242,0.0,0.3341547661865203,0.33671337781699384,0.3572496939757236,0.17884135553744232,0.17212222382098874,0.02403074741594824,0.02228632064446967,0.02835157067730809,0.06187825550345768,0.31101644207700596,0.1300025277833876,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.26945001444450856,0.36538851945259626,0.3756634226303326,0.34965436275956124,0.3300398663544062,0.290986831534629,0.5695188880997761,0.1198807232052917
2025-06-30 11:40:00,0.02342024847768376,0.02340667424597087,0.023372807408066798,0.023359288097886566,0.21600223911927974,5930,삼성전자,0.023390510135887554,0.023429655249358028,0.02350833986342793,0.01720161879856197,0.02337804792985687,0.021861470782643888,0.0,0.3321304493497149,0.3336846460824139,0.3586007665489221,0.17880100560698328,0.1720815507127918,0.02350833986342793,0.02180183541306846,0.02783381817460584,0.06189664969743162,0.31101644207700435,0.12985480997083532,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2683702474330294,0.36538753461121953,0.375662426639088,0.3496494513076815,0.3300300751919022,0.2909673752074974,0.5696874988346556,0.11978671477990344
2025-06-30 11:45:00,0.022899798511513136,0.022886525929393775,0.02285341168788757,0.02284019280682248,0.21600223911927974,5930,삼성전자,0.022870721021756912,0.022908996243816926,0.022985932310906954,0.017226111793565257,0.022867400806640514,0.021467953671407525,0.0,0.3302405814230439,0.3308273593738248,0.35991923259909103,0.17876064507369874,0.17204086691824988,0.022985932310906954,0.021317350181667027,0.027316065671903145,0.06191505475556974,0.31101644207702694,0.1297070921582829,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.26729048042155024,0.36538654918670477,0.3756614300580161,0.34964453695109354,0.33002027824729774,0.2909479074243977,0.569856209436282,0.11969265073833585
2025-06-30 11:50:00,0.022379348545342292,0.022366377612816457,0.022334015967708343,0.022321097515758392,0.21600223911927974,5930,삼성전자,0.022350931907625826,0.022388337238275824,0.0224635247583862,0.017237416252797955,0.02235515971426838,0.02106479945803441,0.0,0.3284775879180122,0.3281363850773995,0.3611982272382895,0.17872027393340673,0.1720001724331497,0.0224635247583862,0.020832864950265373,0.02679831316920067,0.06193347068749781,0.31101644207703505,0.1295593743457305,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2662107134100711,0.3653855631785276,0.3756604328865864,0.34963961968721463,0.3300104755154676,0.2909284281752051,0.5700250199934069,0.11959853103121959
2025-06-30 11:55:00,0.02185889857917167,0.02184622929623936,0.021814620247529337,0.021802002224694528,0.21600223911927974,5930,삼성전자,0.021831142793495184,0.0218676782327345,0.021941117205866112,0.017235532176259172,0.021841569878764178,0.020652722001941903,0.0,0.32683408854395024,0.3256059210735118,0.36243260175682895,0.17867989218192634,0.17195946725327793,0.021941117205866112,0.020348379718864384,0.026280560666499087,0.0619518975028572,0.3110164420770189,0.129411656533178,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2651309463985919,0.3653845765861761,0.375659435124281,0.34963469951346715,0.330000666991284,0.29090893744979096,0.5701939305949455,0.11950435560912731
2025-06-30 12:00:00,0.02133844861300105,0.021326080979662265,0.02129522452735011,0.02128290693363022,0.21600223911927974,5930,삼성전자,0.021311353679364542,0.021347019227193176,0.021418709653345358,0.017220459563949575,0.02132683879907149,0.020232382284072203,0.0,0.32530293926536574,0.32322968393054513,0.36361865471446514,0.17863949981506652,0.17191875137441565,0.021418709653345358,0.01986389448746273,0.025762808163796613,0.06197033521129865,0.31101644207702694,0.12926393872062458,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.26405117938711276,0.36538358940912474,0.37565843677056826,0.3496297764272646,0.32999085266960804,0.2908894352380066,0.5703629413297426,0.1194101244225727
2025-06-30 12:05:00,0.020817998646829983,0.02080593266308517,0.02077582880717066,0.02076381164256591,0.21600223911927974,5930,삼성전자,0.020791564565233456,0.020826360221651852,0.020896302100824382,0.017192198415868276,0.020811142051219145,0.019804392323816034,0.0,0.3238772625604894,0.321001066413508,0.3647538959616338,0.17859909682864566,0.17187802479234338,0.020896302100824382,0.019379409256061297,0.025245055661093918,0.061988783822486335,0.31101644207703344,0.12911622090807218,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2629714123756336,0.3653826016468577,0.3756574378249264,0.3496248504260219,0.32998103254530214,0.2908699215296997,0.5705320522870434,0.11931583742201118
2025-06-30 12:10:00,0.02029754868065914,0.020285784346508073,0.020256433086991432,0.020244716351501824,0.21600223911927974,5930,삼성전자,0.020271775451102814,0.020305701216110528,0.020373894548304072,0.017150748732016385,0.02029462819953931,0.019369318805794844,0.0,0.32255046809090776,0.318913268240914,0.36583684091020896,0.17855868321847435,0.17183728750283933,0.020373894548304072,0.018894924024659865,0.024727303158391667,0.0620072433460895,0.3110164420770254,0.12896850309552077,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.26189164536415444,0.36538161329885444,0.3756564382868288,0.3496199215071488,0.3299712066132172,0.2908503963146979,0.5707012635558428,0.11922149455783937
2025-06-30 12:15:00,0.019777098714488517,0.019765636029930977,0.019737037366811983,0.019725621060437515,0.21600223911927974,5930,삼성전자,0.019751986336971727,0.01978504221056898,0.01985148699578354,0.01709611051239346,0.019777422952313106,0.018927686437991253,0.0,0.32131626562299015,0.3169594036596952,0.36686683225690936,0.1785182589803676,0.17179653950168344,0.01985148699578354,0.018410438793258654,0.024209550655689638,0.062025713791795264,0.3110164420770173,0.12882078528296836,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2608118783526753,0.36538062436459307,0.3756554381557475,0.349614989668054,0.32996137486820076,0.2908308595828227,0.5708705752254801,0.11912709578039499
2025-06-30 12:20:00,0.019256648748317673,0.01924548771335366,0.019217641646632755,0.019206525769373428,0.21600223911927974,5930,삼성전자,0.019232197222841085,0.0192643832050281,0.019329079443262787,0.017028283756999496,0.019259632678086502,0.018479981061129802,0.0,0.32016867173151325,0.31513258904566105,0.3678438863734684,0.17847782411012994,0.17175578078465115,0.019329079443262787,0.017925953561857222,0.023691798152986943,0.062044195169302194,0.31101644207703183,0.12867306747041496,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2597321113411961,0.36537963484355035,0.37565443743115323,0.3496100549061397,0.32995153730509136,0.29081131132388055,0.5710399873852812,0.11903264103995692
2025-06-30 12:25:00,0.01873619878214683,0.018725339396776564,0.018698245926453527,0.01868743047830934,0.21600223911927974,5930,삼성전자,0.01871240810871,0.018743724199486556,0.018806671890742255,0.016947268465834275,0.018741347381012963,0.018026652527733056,0.0,0.319102011555381,0.31342601338733805,0.3687685616744676,0.1784373786035661,0.17171501134751577,0.018806671890742255,0.01744146833045579,0.023174045650284913,0.062062687488313895,0.3110164420770238,0.12852534965786244,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.25865234432971695,0.3653786447352057,0.3756534361125193,0.3496051172188084,0.3299416939187238,0.2907917515276667,0.5712095001249147,0.11893813028674516
2025-06-30 12:30:00,0.018215748815975985,0.018205191080199468,0.018178850206274078,0.01816833518724481,0.21600223911927974,5930,삼성전자,0.018192618994578913,0.018223065193945454,0.0182842643382215,0.016853064638897797,0.018222643218453793,0.017568117367915193,0.0,0.31811091665680996,0.31183299418107197,0.3696418464253627,0.17839692245647173,0.1716742311860443,0.0182842643382215,0.016956983099054357,0.022656293147582218,0.062081190758554096,0.3110164420770303,0.12837763184531115,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2575725773182378,0.3653776540390335,0.375652434199314,0.34960017660345727,0.3299318447039243,0.2907721801839627,0.5713791135338007,0.11884356347092051
2025-06-30 12:35:00,0.017695298849805363,0.01768504276362237,0.01765945448609485,0.017649239896180946,0.21600223911927974,5930,삼성전자,0.01767282988044827,0.017702406188403907,0.01776185678570097,0.016745672276190504,0.01770358463125299,0.017104761257707102,0.0,0.317190319852041,0.31034702095918026,0.37046506363676207,0.17835645566465919,0.17163344029600625,0.01776185678570097,0.016472497867653146,0.02213854064488019,0.06209970498974939,0.3110164420770303,0.12822991403275774,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.25649281030675863,0.3653766627545155,0.3756514316910131,0.3495952330574826,0.3299219896555189,0.2907525972825439,0.571548827701702,0.11874894054258472
2025-06-30 12:40:00,0.01717484888363474,0.017164894447045498,0.017140058765915844,0.01713014460511686,0.21600223911927974,5930,삼성전자,0.01715304076631763,0.017181747182862583,0.017239449233180215,0.016625091377712398,0.01718422614627868,0.016636941304545072,0.0,0.31633544772822697,0.30896178839281674,0.3712397908906909,0.17831597822392073,0.17159263867316682,0.017239449233180215,0.01598801263625127,0.021620788142177716,0.06211823019164441,0.3110164420770464,0.12808219622020534,0.21600223911927974,0.21600223911927974,0.15290381343410667,0.2554130432952795,0.36537567088112244,0.3756504285870811,0.3495902865782741,0.32991212876832005,0.29073300281316683,0.5717186427184295,0.11865426145178037
