datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-06-30 10:55:00,0.02351813945385839,0.0235181394538575,0.023478260869567613,0.023478260869567613,0.0910686539678886,5380,현대차,0.023914968999113384,0.02448424393561588,0.025708164722683335,0.07717190388170181,0.026904087307269897,0.036898904989962844,0.0,0.357338624056754,0.36144700165637855,0.39929849838192166,0.3758434184899097,0.37453058907006676,0.025708164722683335,0.020737482773234284,0.06545285899581899,0.011869994784050687,0.3110177634942941,0.010858129477831047,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7602635410226395,0.204158242749335,0.2087632889599639,0.240362151153037,0.2912564836309139,0.36282893641154956,0.052216223003481166,0.6523008977308703
2025-06-30 11:00:00,0.023082618352859186,0.023082618352860074,0.02304347826086861,0.023043478260870387,0.0910686539678886,5380,현대차,0.023472099202832553,0.024030832010881298,0.025232087598189956,0.07448590573012837,0.026320435986754376,0.03572561826720744,0.0,0.35995434353805505,0.36490389843121585,0.3979507637062176,0.3758375627626647,0.37452471455214054,0.025232087598189956,0.020353455314470636,0.06493984763257465,0.011871073617342933,0.31101776349427634,0.010825856838576398,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7587498798348637,0.20415817359218522,0.20876321865512543,0.24036183558051263,0.29125592551990365,0.36282802843869777,0.05221950147553933,0.6522986313360013
2025-06-30 11:05:00,0.022647097251862647,0.022647097251862647,0.022608695652175825,0.022608695652174937,0.0910686539678886,5380,현대차,0.023029229406553497,0.023577420086147605,0.024756010473696577,0.07184804374614906,0.025751725581900864,0.034600472521145065,0.0,0.36241627265908066,0.3682221306988872,0.39651510519367295,0.3758317064544692,0.3745188394514597,0.024756010473696577,0.01996942785570699,0.06442683626933032,0.011872152586035176,0.31101776349434884,0.010793584199319084,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.757236218647088,0.2041581044263647,0.20876314834147203,0.24036151996837446,0.29125536733885266,0.36282712035197,0.052222780359128196,0.6522963646565864
2025-06-30 11:10:00,0.022211576150863444,0.02221157615086522,0.02217391304347771,0.02217391304347771,0.0910686539678886,5380,현대차,0.022586359610273554,0.02312400816141391,0.02427993334920142,0.06925831792976034,0.02519565749029873,0.03351990175350572,0.0,0.3647296545847826,0.3713960818058961,0.39502129483990317,0.3758258495652731,0.3745129637679371,0.02427993334920142,0.019585400396943342,0.06391382490608422,0.011873231690152902,0.3110177634943762,0.010761311560064435,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7557225574593123,0.2041580352518462,0.20876307801897606,0.2403612043166064,0.2912548090877436,0.3628262121513367,0.05222605965465987,0.6522940976925717
2025-06-30 11:15:00,0.021776055049867793,0.021776055049867793,0.02173913043478315,0.02173913043478315,0.0910686539678886,5380,현대차,0.0221434898139945,0.02267059623668022,0.023803856224708042,0.06671672828096042,0.024650286740679483,0.03248060411403131,0.0,0.3669002900534552,0.37442256072290125,0.39349444626654073,0.37581999209499356,0.3745070875014805,0.023803856224708042,0.019201372938179695,0.06340081354283811,0.011874310929721608,0.3110177634944939,0.010729038920808454,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7542088962715365,0.20415796606865505,0.2087630076876632,0.2403608886252085,0.2912542507665654,0.36282530383678385,0.052229339361968385,0.6522918304439039
2025-06-30 11:20:00,0.021340533948871254,0.021340533948870366,0.0213043478260877,0.021304347826089476,0.0910686539678886,5380,현대차,0.021700620017713668,0.022217184311946525,0.023327779100212886,0.06422327479975287,0.024113967588122343,0.031479522333972554,0.0,0.3689343505433324,0.3773004001527733,0.39195551211991286,0.3758141340435761,0.3745012106520275,0.023327779100212886,0.018817345479416048,0.06288780217959378,0.011875390304766805,0.3110177634946567,0.010696766281549919,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7526952350837608,0.20415789687676594,0.20876293734750778,0.2403605728941701,0.2912536923753041,0.36282439540828454,0.05223261948125324,0.6522895629105293
2025-06-30 11:25:00,0.020905012847873827,0.020905012847873827,0.02086956521739136,0.020869565217393138,0.0910686539678886,5380,현대차,0.0212577502214355,0.02176377238721372,0.022851701975719507,0.061777957486135904,0.02358530747923293,0.030513825608926126,0.0,0.37083822766816565,0.3800301012056271,0.39042176620073415,0.37580827541089407,0.3744953332194899,0.022851701975719507,0.0184333180206524,0.06237479081634767,0.011876469815314001,0.3110177634946841,0.010664493642293937,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.751181573895985,0.20415782767618076,0.2087628669985117,0.24036025712348758,0.29125313391394686,0.36282348686581944,0.05223590001259204,0.6522872950923941
2025-06-30 11:30:00,0.0204694917468764,0.020469491746874624,0.02043478260869591,0.020434782608697688,0.0910686539678886,5380,현대차,0.02081488042515467,0.021310360462480027,0.02237562485122524,0.059380776340111296,0.02306312809960076,0.029580892823707572,0.0,0.3726184126736669,0.38261352208522437,0.3889072591344029,0.3758024161968714,0.37448945520378146,0.02237562485122524,0.01804929056188964,0.06186177945310334,0.01187754946138871,0.31101776349475657,0.01063222100303407,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7496679127082093,0.20415775846691125,0.2087627966406869,0.24035994131314675,0.2912525753824797,0.3628225782093617,0.052239180955940934,0.6522850269894449
2025-06-30 11:35:00,0.020033970645878085,0.020033970645878973,0.020000000000000462,0.020000000000000462,0.0910686539678886,5380,현대차,0.020372010628875614,0.020856948537747222,0.021899547726730972,0.057031731361677274,0.022546432413955486,0.028678297019810728,0.0,0.3742814008904514,0.38505360758732443,0.3874232409161985,0.3757965564013775,0.37448357660479087,0.021899547726730972,0.017665263103125106,0.06134876808985723,0.011878629243016463,0.31101776349478394,0.010599948363780642,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7481542515204336,0.20415768924893987,0.2087627262740155,0.24035962546314585,0.29125201678088514,0.36282166943889466,0.05224246231159024,0.6522827586016279
2025-06-30 11:40:00,0.01959844954488066,0.01959844954488066,0.019565217391304124,0.019565217391305012,0.0910686539678886,5380,현대차,0.01992914083259567,0.02040353661301264,0.021423470602235817,0.054730822550833835,0.022034376777068765,0.027803791013433,0.0,0.3758336168287168,0.38735415588176275,0.38597854692715516,0.3757906960243846,0.37447769742243964,0.021423470602235817,0.01728123564436146,0.06083575672661112,0.011879709160222785,0.3110177634949016,0.01056767572452344,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7466405903326578,0.20415762002228416,0.20876265589851536,0.24035930957347063,0.2912514581091555,0.3628207605544004,0.052245744079404854,0.6522804899288894
2025-06-30 11:45:00,0.019162928443882343,0.01916292844388323,0.019130434782607786,0.019130434782607786,0.0910686539678886,5380,현대차,0.01948627103631484,0.019950124688278947,0.020947393477742438,0.052478049907579205,0.021526247335285298,0.026955294078833347,0.0,0.3772813562987512,0.3895196189438911,0.38457994632164655,0.3757848350657642,0.37447181765663184,0.020947393477742438,0.016897208185597812,0.06032274536336679,0.011880789213033212,0.3110177634948838,0.01053540308526868,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7451269291448821,0.2041575507869207,0.20876258551416274,0.24035899364411575,0.2912508993672717,0.36281985155584934,0.052249026259614695,0.6522782209711758
2025-06-30 11:50:00,0.018727407342885805,0.018727407342886693,0.018695652173914112,0.018695652173913224,0.0910686539678886,5380,현대차,0.019043401240034008,0.019496712763545254,0.02047131635324817,0.05027341343191516,0.021021440058589747,0.02613087961810301,0.0,0.3786307425304846,0.3915549330483596,0.3832324532768728,0.3757789735254758,0.37446593730730177,0.02047131635324817,0.016513180726835053,0.05980973400012246,0.011881869401473288,0.3110177634950015,0.01050313044601281,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7436132679571064,0.204157481542869,0.2087625151209774,0.24035867767508656,0.2912503405552355,0.3628189424432287,0.052252308852175244,0.6522759517284334
2025-06-30 11:55:00,0.018291886241890154,0.018291886241889266,0.018260869565218663,0.01826086956521955,0.0910686539678886,5380,현대차,0.018600531443754953,0.01904330083881245,0.019995239228753903,0.04811691312384525,0.020519443844660756,0.025328763744287386,0.0,0.37988769376091464,0.3934653758873646,0.38193960264841037,0.3757731114034162,0.3744600563743582,0.019995239228753903,0.01612915326806963,0.05929672263687635,0.011882949725565264,0.31101776349512805,0.010470857806755496,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7420996067693306,0.20415741229010959,0.20876244471893957,0.24035836166636346,0.2912497816730216,0.36281803321651296,0.0522555918572557,0.6522736822006086
2025-06-30 12:00:00,0.01785636514089184,0.01785636514089095,0.017826086956521436,0.017826086956523213,0.0910686539678886,5380,현대차,0.01815766164747501,0.018589888914077868,0.01951916210426141,0.04600854898336415,0.02001982622230436,0.024547294710208334,0.0,0.3810579001757278,0.3952564470885305,0.38070369223757333,0.37576724869950295,0.37445417485772575,0.01951916210426141,0.015745125809308647,0.05878371127363202,0.011884030185344598,0.31101776349514654,0.010438585167498293,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7405859455815549,0.2041573430286444,0.2087623743080512,0.2403580456179394,0.2912492227206175,0.3628171238756789,0.052258875274903915,0.6522714123876473
2025-06-30 12:05:00,0.017420844039894412,0.017420844039894412,0.017391304347825987,0.017391304347826875,0.0910686539678886,5380,현대차,0.017714791851195955,0.018136476989345063,0.019043084979766256,0.043948321010473634,0.01952222125435199,0.02378494312032764,0.0,0.382146808442521,0.39693376915685014,0.37952599425123906,0.37576138541363463,0.3744482927573082,0.019043084979766256,0.015361098350544111,0.058270699910385915,0.011885110780826949,0.31101776349521904,0.010406312528244865,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7390722843937791,0.20415727375847928,0.20876230388831823,0.24035772952980541,0.2912486636980042,0.36281621442070217,0.05226215910522747,0.6522691422894961
2025-06-30 12:10:00,0.016985322938896097,0.016985322938896097,0.01695652173912965,0.016956521739130537,0.0910686539678886,5380,현대차,0.01727192205491601,0.01768306506461048,0.018567007855272877,0.04193622920517548,0.019026319301667982,0.02304029286766962,0.0,0.3831596123680924,0.3985030061307535,0.37840693870451525,0.3757555215457078,0.37444241007300944,0.018567007855272877,0.014977070891780464,0.05775768854714336,0.011886191512037885,0.31101776349521015,0.01037403988898633,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7375586232060034,0.2041572044796084,0.20876223345973474,0.24035741340195974,0.2912481046051754,0.3628153048515662,0.05226544334821348,0.6522668719061011
2025-06-30 12:15:00,0.016549801837899558,0.016549801837899558,0.016521739130435087,0.016521739130435087,0.0910686539678886,5380,현대차,0.016829052258636956,0.017229653139877676,0.01809093073077772,0.03997227356746791,0.018531858361900966,0.02231203274206983,0.0,0.38410124846019994,0.39996979751055717,0.3773462715428314,0.3757496570956545,0.3744365268047383,0.01809093073077772,0.014593043433015929,0.05724467718389725,0.011887272379009585,0.3110177634953278,0.01034176724973157,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7360449620182277,0.20415713519203366,0.2087621630223027,0.24035709723438997,0.29124754544212333,0.36281439516825426,0.052268728004030485,0.6522646012374086
2025-06-30 12:20:00,0.01611428073690213,0.01611428073690213,0.016086956521740525,0.016086956521740525,0.0910686539678886,5380,현대차,0.016386182462356125,0.016776241215143983,0.017614853606284342,0.03805645409735092,0.018038616740758684,0.02159894866004386,0.0,0.38497639538260775,0.40133970527887824,0.3763431901891834,0.3757437920633945,0.37443064295241085,0.017614853606284342,0.014209015974254058,0.056731665820651145,0.011888353381767629,0.3110177634954366,0.010309494610473036,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7345313008304519,0.20415706589574734,0.2087620925760142,0.24035678102708896,0.2912469862088275,0.3628134853707395,0.0522720130726958,0.6522623302833648
2025-06-30 12:25:00,0.015678759635904704,0.015678759635904704,0.0156521739130433,0.015652173913044187,0.0910686539678886,5380,현대차,0.015943312666075293,0.01632282929041029,0.017138776481789186,0.03618877079482452,0.0175464068507587,0.02089991647021172,0.0,0.3857894764663872,0.40261817208076545,0.37539645908589536,0.3757379264488432,0.3744247585159489,0.017138776481789186,0.013824988515489522,0.05621865445740504,0.011889434520331005,0.3110177634955091,0.010277221971217165,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7330176396426762,0.20415699659074743,0.20876202212086725,0.24035646478005315,0.29124642690527847,0.3628125754589974,0.05227529855437829,0.6522600590439159
2025-06-30 12:30:00,0.015243238534907277,0.015243238534909054,0.015217391304348737,0.015217391304348737,0.0910686539678886,5380,현대차,0.01550044286979535,0.015869417365676597,0.016662699357295807,0.034369223659888704,0.01705506996403372,0.020213895291673722,0.0,0.38654466458732467,0.4038104888628047,0.3745045076278153,0.37573206025190353,0.37441887349526504,0.016662699357295807,0.013440961056726763,0.055705643094160706,0.011890515794728603,0.31101776349558163,0.010244949331961184,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7315039784549004,0.2041569272770398,0.20876195165686778,0.2403561484932754,0.29124586753145887,0.3628116654330077,0.05227858444906475,0.6522577875190082
2025-06-30 12:35:00,0.014807717433910739,0.014807717433908962,0.0147826086956524,0.014782608695653288,0.0910686539678886,5380,현대차,0.015057573073515407,0.015416005440943792,0.01618662223280154,0.03259781269254347,0.01656447177238718,0.019539921345813838,0.0,0.3872458888414119,0.40492177048308325,0.3736655126883404,0.3757261934725139,0.3744129878902779,0.01618662223280154,0.013056933597963116,0.0551926317309146,0.011891597204986028,0.31101776349565413,0.010212676692702538,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7299903172671247,0.20415685795461666,0.20876188118400787,0.2403558321667451,0.29124530808736093,0.3628107552927509,0.05228187075683288,0.6522555157085876
2025-06-30 12:40:00,0.014372196332912424,0.0143721963329142,0.014347826086958726,0.01434782608695695,0.0910686539678886,5380,현대차,0.014614703277235463,0.01496259351620921,0.015710545108307272,0.0308745378927906,0.016074498630422873,0.0188771022450247,0.0,0.3878968425530484,0.40595693799704113,0.372877467737996,0.3757203261105389,0.37440710170088903,0.015710545108307272,0.012672906139199469,0.05467962036766849,0.011892678751128892,0.31101776349572663,0.010180404053446557,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.728476656079349,0.20415678862347605,0.20876181070228558,0.24035551580045156,0.29124474857295934,0.362809845038208,0.05228515747782181,0.6522532436126006
2025-06-30 12:45:00,0.013936675231914997,0.013936675231916773,0.013913043478262388,0.013913043478260612,0.0910686539678886,5380,현대차,0.01417183348095552,0.01450918159147463,0.015234467983813005,0.02919939926062831,0.015585054376649587,0.018224611704489746,0.0,0.3885009922361271,0.40692070649795786,0.37213824035418513,0.3757144581659236,0.3744012149270143,0.015234467983813005,0.012288878680435822,0.05416660900442416,0.011893760433182798,0.311017763495754,0.010148131414187911,0.0910686539678886,0.0910686539678886,0.14771962978584133,0.7269629948915732,0.20415671928361995,0.20876174021170285,0.24035519939439118,0.2912441889882495,0.3628089346693507,0.05228844461207871,0.6522509712309932
