datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-07-23 10:55:00,0.34663817663817653,0.346638176638177,0.34330484330484357,0.3433048433048431,0.038074350691048475,35420,네이버,0.3453972498090141,0.34804557911437994,0.35345458091569526,0.36880545724983316,0.348666090835394,0.3537853592130933,0.0,0.2638661956573799,0.24522882467361448,0.43993164152206693,0.2093655912457327,0.20454506153745006,0.35345458091569526,0.3416736370088116,0.37108682176141494,0.05693795270724644,0.31101776351584154,0.19205722673354997,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5118457440057916,0.42363500830153916,0.43363646244334836,0.3995085598521431,0.36965914605165995,0.31096896680301667,0.15955763933758138,0.17972125548988732
2025-07-23 11:00:00,0.34578347578347657,0.3457834757834761,0.34245014245014227,0.34245014245014316,0.038074350691048475,35420,네이버,0.34453781512604964,0.3471801528919656,0.3525769174508744,0.3679027542698874,0.347817440066589,0.3530024410422343,0.0,0.26290541022299074,0.24428769383155446,0.4396403754284536,0.2093317334458901,0.20451100291666097,0.3525769174508744,0.3408279874371747,0.37021441018372503,0.0569523125298651,0.3110177635159361,0.19190590950809627,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.511305053278661,0.42363427188941943,0.43363572182682375,0.3995049000414913,0.36965188148703704,0.3109546541872865,0.15959687482267682,0.1796937888693798
2025-07-23 11:05:00,0.3449287749287753,0.3449287749287753,0.3415954415954414,0.34159544159544186,0.038074350691048475,35420,네이버,0.3436783804430865,0.34631472666955077,0.35169925398605484,0.3670068899488803,0.34696330318026636,0.3522105822475661,0.0,0.2619826494633459,0.24332385163028653,0.4394718583098614,0.20929786748766713,0.20447693609008533,0.35169925398605484,0.33998233786553866,0.3693419986060369,0.05696667939996121,0.31101776351597044,0.19175459228264258,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5107643625515305,0.4236335351151219,0.43363498084600877,0.3995012384326978,0.36964461335756466,0.31094033456530223,0.15963612960865892,0.1796663087503243
2025-07-23 11:10:00,0.344074074074074,0.3440740740740744,0.34074074074074057,0.340740740740741,0.038074350691048475,35420,네이버,0.34281894576012206,0.34544930044713684,0.3508215905212344,0.36611786428681325,0.34610452419450555,0.3514104450975184,0.0,0.2611001959076684,0.24235105432464982,0.4394054118954876,0.2092639933681021,0.20444286105475679,0.3508215905212344,0.3391366882939022,0.3684695870283474,0.05698105332272417,0.3110177635160349,0.19160327505718733,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5102236718243999,0.42363279797839487,0.4336342395006502,0.3994975750244406,0.369637341660619,0.3109260079319141,0.1596754037097522,0.17963881512276747
2025-07-23 11:15:00,0.3432193732193731,0.3432193732193731,0.33988603988603927,0.3398860398860397,0.038074350691048475,35420,네이버,0.34195951107715805,0.34458387422472203,0.34994392705641353,0.36523567728368445,0.34524181727845127,0.3506026428036013,0.0,0.2602593785209829,0.24138061071188086,0.4394228761756525,0.2092301110842347,0.2044087778077015,0.34994392705641353,0.3382910387222653,0.3675971754506575,0.056995434303348476,0.3110177635161094,0.19145195783173363,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5096829810972692,0.423632060478961,0.4336334977904691,0.39949390981539645,0.36963006639357093,0.3109116742819726,0.15971469714025688,0.17961130797674624
2025-07-23 11:20:00,0.34236467236467183,0.3423646723646723,0.33903133903133886,0.3390313390313384,0.038074350691048475,35420,네이버,0.34110007639419404,0.3437184480023081,0.349066263591594,0.3643603289394943,0.34437578672907154,0.34978774315424976,0.0,0.25946076402893176,0.2404216973798226,0.4395084302661908,0.20919622063311563,0.20437468634594413,0.349066263591594,0.33744538915062927,0.3667247638729685,0.05700982234703369,0.3110177635161538,0.19130064060627727,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5091422903701386,0.4236313226165537,0.4336327557151972,0.3994902428042285,0.369622787553798,0.31089733361031735,0.15975400991438504,0.17958378730228777
2025-07-23 11:25:00,0.341509971509971,0.341509971509971,0.33817663817663757,0.33817663817663757,0.038074350691048475,35420,네이버,0.34024064171123003,0.3428530217798924,0.34818860012677355,0.3634918192542438,0.34350694387457015,0.34896627187949525,0.0,0.2587043155026796,0.23948164715704098,0.4396483935679853,0.20916232201180981,0.20434058666651816,0.34818860012677355,0.3365997395789928,0.365852352295279,0.057024217458984526,0.31101776351621824,0.19114932338082358,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.508601599643008,0.4236305843909077,0.4336320132745678,0.3994865739896121,0.36961550513866304,0.31088298591179886,0.15979334204650641,0.1795562530894093
2025-07-23 11:30:00,0.34065527065527146,0.34065527065527057,0.33732193732193716,0.33732193732193805,0.038074350691048475,35420,네이버,0.339381207028266,0.3419875955574785,0.3473109366619531,0.3626301482279324,0.34263572137727394,0.3481387157664053,0.0,0.257989523485538,0.23856620984767157,0.43983102012108655,0.2091284152173539,0.20430647876645625,0.3473109366619531,0.33575409000735634,0.36497994071758955,0.057038619644410794,0.31101776351631283,0.19099800615536844,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5080609089158774,0.4236298458017566,0.4336312704683127,0.3994829033702254,0.3696082191455368,0.3108686311812422,0.15983269355086027,0.17952870532811843
2025-07-23 11:35:00,0.33980056980057016,0.3398005698005706,0.33646723646723675,0.33646723646723675,0.038074350691048475,35420,네이버,0.338521772345302,0.3411221693350637,0.34643327319713224,0.3617753158605592,0.3417624853360741,0.3473055255437454,0.0,0.2573155141124841,0.23767978553476493,0.4400462950643809,0.20909450024679319,0.20427236264278903,0.34643327319713224,0.334908440435719,0.3641075291399001,0.05705302890852493,0.31101776351636923,0.19084668892991474,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5075202181887468,0.4236291068488188,0.43363052729614876,0.39947923094472065,0.3696009295717702,0.3108542694134726,0.15987206444180446,0.17950114400841266
2025-07-23 11:40:00,0.33894586894586887,0.33894586894586887,0.33561253561253546,0.3356125356125359,0.038074350691048475,35420,네이버,0.33766233766233755,0.3402567431126493,0.34555560973231225,0.36092732215212564,0.34088754552695644,0.34646711855296397,0.0,0.25668113797196307,0.23682563153623315,0.4402857391392476,0.20906057709716427,0.20423823829253784,0.34555560973231225,0.33406279086408297,0.36323511756221105,0.05706744525655196,0.31101776351642363,0.19069537170445827,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5069795274616162,0.42362836753184135,0.4336297837578215,0.3994755567117733,0.36959363641473403,0.31083990060332445,0.15991145473360613,0.1794735691202799
2025-07-23 11:45:00,0.338091168091168,0.33809116809116757,0.33475783475783505,0.3347578347578346,0.038074350691048475,35420,네이버,0.3368029029793731,0.33939131689023405,0.3446779462674918,0.3600861671026312,0.340011164068061,0.34562388122133125,0.0,0.2560850428670649,0.236006044602372,0.44054222498332063,0.2090266457655011,0.20420410571272296,0.3446779462674918,0.33321714129244606,0.362362705984522,0.05708186869371211,0.31101776351648003,0.1905440544790018,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5064388367344856,0.42362762785054686,0.43362903985305185,0.39947188067004796,0.3695863396717776,0.31082552474560965,0.15995086444065065,0.179445980653698
2025-07-23 11:50:00,0.3372364672364676,0.33723646723646716,0.3339031339031333,0.3339031339031342,0.038074350691048475,35420,네이버,0.33594346829640953,0.3385258906678197,0.3438002828026714,0.359251850712075,0.33913356275166207,0.3447761713518722,0.0,0.25552573313315974,0.23522252023353155,0.4408098073631636,0.2089927062488726,0.2041699649003726,0.3438002828026714,0.3323714917208096,0.36149029440683256,0.05709629922524072,0.3110177635165545,0.19039273725355077,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.505898146007355,0.4236268878046701,0.43362829558157306,0.3994682028182091,0.3695790393402585,0.3108111418351454,0.15999029357737848,0.17941837859863508
2025-07-23 11:55:00,0.33638176638176587,0.33638176638176676,0.3330484330484329,0.33304843304843246,0.038074350691048475,35420,네이버,0.3350840336134455,0.3376604644454053,0.3429226193378514,0.35842437298045837,0.33825492924814426,0.3439243202436848,0.0,0.2550016177467099,0.23447589113163558,0.44108356834850343,0.20895875854427762,0.2041358158525025,0.3429226193378514,0.3315258421491736,0.36061788282914353,0.057110736856370733,0.3110177635165889,0.19024142002809707,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5053574552802245,0.42362614739393234,0.43362755094310473,0.3994645231549078,0.3695717354175301,0.3107967518667356,0.16002974215803845,0.17939076294504924
2025-07-23 12:00:00,0.33552706552706546,0.3355270655270659,0.3321937321937325,0.33219373219373205,0.038074350691048475,35420,네이버,0.3342245989304815,0.33679503822299095,0.34204495587303096,0.35760373390778044,0.3373754223555263,0.3430686346551943,0.0,0.2545110491041311,0.2337664468260106,0.44135947762657235,0.20892480264877242,0.2041016585661356,0.34204495587303096,0.33068019257753667,0.3597454712514545,0.05712518159234281,0.3110177635166634,0.19009010280264071,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5048167645530939,0.42362540661808057,0.4336268059373922,0.39946084167882623,0.36956442790094307,0.3107823548351895,0.16006921019701614,0.17936313368288886
2025-07-23 12:05:00,0.3346723646723655,0.3346723646723646,0.3313390313390312,0.3313390313390321,0.038074350691048475,35420,네이버,0.3333651642475166,0.3359296120005766,0.3411672924082101,0.35678993349404164,0.3364951764413622,0.34220939862197763,0.0,0.2540523540488235,0.2330940364666405,0.4416342676052708,0.20889083855940035,0.20406749303828642,0.3411672924082101,0.3298345430058993,0.35887305967376504,0.05713963343840024,0.31101776351674987,0.18993878557718702,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5042760738259633,0.42362466547683064,0.4336260605641499,0.39945715838861406,0.36955711678784425,0.31076795073530045,0.1601086977087952,0.1793354908020923
2025-07-23 12:10:00,0.33381766381766376,0.3338176638176642,0.3304843304843299,0.3304843304843308,0.038074350691048475,35420,네이버,0.3325057295645535,0.33506418577816177,0.34028962894339054,0.355982971739242,0.3356143052012741,0.34134687513994155,0.0,0.25362385847136026,0.23245815668222453,0.44190532259477716,0.20885686627319813,0.20403331926598223,0.34028962894339054,0.3289888934342633,0.3580006480960769,0.05715409239979646,0.3110177635167762,0.18978746835173332,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5037353830988327,0.4236239239699105,0.4336253148231039,0.3994534732829251,0.36954980207557364,0.31075353956186563,0.16014820470774904,0.17930783429258793
2025-07-23 12:15:00,0.3329629629629629,0.33296296296296335,0.3296296296296295,0.3296296296296295,0.038074350691048475,35420,네이버,0.3316462948815886,0.33419875955574785,0.33941196547857055,0.355182848643381,0.33473290483925044,0.34048130772381224,0.0,0.2532239065939413,0.23185802627493318,0.44217058113652086,0.20882288578718547,0.20399913724623792,0.33941196547857055,0.3281432438626264,0.3571282365183879,0.05716855848178762,0.3110177635168326,0.18963615112627807,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5031946923717021,0.4236231820970618,0.43362456871399446,0.3994497863604212,0.36954248376147386,0.3107391213096718,0.1601877312082861,0.17928016414429435
2025-07-23 12:20:00,0.33210826210826205,0.33210826210826205,0.3287749287749282,0.32877492877492864,0.038074350691048475,35420,네이버,0.330786860198625,0.33333333333333304,0.3385343020137497,0.3543895642064592,0.3338510567586659,0.3396129218501902,0.0,0.25285087587043364,0.23129264938227223,0.44242845042971635,0.20878889709838347,0.203964946976061,0.3385343020137497,0.32729759429098904,0.3562558249406984,0.05718303168963503,0.311017763516899,0.18948483390082438,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5026540016445715,0.42362243985800446,0.4336238222365397,0.39944609761976424,0.36953516184288093,0.3107246959735016,0.1602272772248906,0.1792524803471201
2025-07-23 12:25:00,0.33125356125356076,0.3312535612535612,0.3279202279202278,0.32792022792022735,0.038074350691048475,35420,네이버,0.329927425515661,0.3324679071109191,0.3376566385489297,0.353603118428476,0.3329688298392992,0.33874192629370414,0.0,0.25250318828144824,0.2307608685885597,0.44267773175801095,0.20875490020382428,0.20393074845245746,0.3376566385489297,0.326451944719353,0.3553834133630094,0.05719751202860767,0.3110177635169434,0.18933351667536802,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5021133109174409,0.4236216972524678,0.4336230753904675,0.3994424070595972,0.3695278363171403,0.3107102635481311,0.16026684277195857,0.17922478289096377
2025-07-23 12:30:00,0.3303988603988599,0.3303988603988599,0.3270655270655265,0.3270655270655265,0.038074350691048475,35420,네이버,0.3290679908326961,0.3316024808885034,0.33677897508410926,0.352823511309432,0.3320862823640396,0.3378685143641964,0.0,0.2521793186763674,0.230261409321045,0.44291755582197306,0.20872089510055433,0.2038965416724421,0.33677897508410926,0.3256062951477161,0.35451100178532036,0.057211999503972225,0.3110177635169998,0.18918219944991432,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5015726201903103,0.4236209542801852,0.4336223281755096,0.3994387146785793,0.3695205071815799,0.3106958240283416,0.16030642786404414,0.1791970717657141
2025-07-23 12:35:00,0.3295441595441604,0.3295441595441595,0.3262108262108261,0.326210826210827,0.038074350691048475,35420,네이버,0.328208556149733,0.3307370546660895,0.3359013116192888,0.35205074284932714,0.3312034636491785,0.33699286505226045,0.0,0.2518778007066016,0.22979291672311028,0.44314732691943326,0.2086868817855916,0.20386232663302883,0.3359013116192888,0.3247606455760792,0.35363859020763133,0.05722649412100807,0.3110177635170863,0.18903088222445918,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5010319294631798,0.4236202109408862,0.43362158059139383,0.3994350204753723,0.3695131744335371,0.3106813774088947,0.1603460325155711,0.17916934696124964
2025-07-23 12:40:00,0.32868945868945865,0.3286894586894591,0.3253561253561257,0.3253561253561257,0.038074350691048475,35420,네이버,0.327349121466769,0.3298716284436747,0.33502364815446883,0.3512848130481614,0.3303204154238859,0.33611514408992793,0.0,0.2515972308040478,0.2293539860622836,0.44336667497411536,0.20865286025596277,0.2038281033312297,0.33502364815446883,0.32391499600444273,0.35276617862994275,0.0572409958849973,0.3110177635171226,0.1888795649990055,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.5004912387360492,0.4236194672342825,0.43362083263783024,0.3994313244486113,0.36950583807032766,0.310666923684545,0.16038565674108196,0.1791416084674391
2025-07-23 12:45:00,0.3278347578347578,0.3278347578347578,0.3245014245014244,0.3245014245014244,0.038074350691048475,35420,네이버,0.3264896867838041,0.3290062022212603,0.33414598468964796,0.3505257219059339,0.3294371729974581,0.33523550493278353,0.0,0.25133627058266594,0.22894318760563487,0.44357541448390475,0.20861883050868593,0.20379387176404723,0.33414598468964796,0.3230693464328054,0.3518937670522533,0.05725550480122721,0.31101776351718907,0.18872824777354902,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.4999505480089186,0.42361872316012245,0.4336200843145656,0.39942762659695263,0.36949849808929036,0.31065246285006476,0.16042530055502902,0.17911385627414111
2025-07-23 12:50:00,0.32698005698005694,0.3269800569800565,0.323646723646724,0.32364672364672353,0.038074350691048475,35420,네이버,0.32563025210084096,0.32814077599884506,0.3332683212248275,0.3497734694226464,0.32855376624699284,0.33435408966933267,0.0,0.251093647977263,0.22855908678041198,0.44377350953757044,0.2085847925407762,0.203759631928483,0.3332683212248275,0.3222236968611685,0.35102135547456426,0.05727002087499031,0.31101776351724547,0.18857693054809255,0.038074350691048475,0.038074350691048475,0.10261519874033874,0.499409857281788,0.42361797871812185,0.4336193356213142,0.39942392691904605,0.3694911544877384,0.3106379949001967,0.16046496397198295,0.17908609037120438
